day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2022-03-08,0.33025302,2039088453.0,211,99650971.30762582,32910034.220276777,155971.72616244917,0.0076490907460623,Small Whale Orders
2022-03-09,0.335125025,2064216696.0,222,10481762.597865744,3512700.9526538225,15822.977264206407,0.00076653663808,Normal
2022-03-10,0.346950257,2139102021.0,216,6836022.399841496,2371759.728482764,10980.369113346129,0.0005133167565431,Normal
2022-03-11,0.326068036,2007491342.0,219,16535528.37467392,5391707.261352197,24619.66786005569,0.001226389740517,Normal
2022-03-12,0.319638392,1973881770.0,185,1768380.2704336732,565242.2260859445,3055.363384248348,0.0001547895841931,Retail Orders
2022-03-13,0.319600266,1972945144.0,207,3326999.040133048,1063309.778208267,5136.762213566507,0.0002603601133659,Retail Orders
2022-03-14,0.335616159,2068052230.0,264,19854544.81476552,6663506.069424971,25240.553293276404,0.0012204988310801,Normal
2022-03-15,0.365768175,2237343736.0,269,17126541.15585086,6264343.702637959,23287.52305813368,0.0010408558454128,Normal
2022-03-16,0.423680991,2626582541.0,316,129383374.2584388,54817276.22473924,173472.3931162634,0.0066044904513154,Small Whale Orders
2022-03-17,0.453533577,2681042205.0,261,25563521.052223984,11593915.143529948,44421.13081812241,0.0016568605572593,Normal
2022-03-18,0.409587601,2525497092.0,196,17855859.182299238,7313538.526271767,37313.97207281514,0.0014774902014741,Normal
2022-03-19,0.412285521,2538452603.0,353,23370154.562098607,9635176.34948535,27295.11713735227,0.0010752659752281,Normal
2022-03-20,0.410537496,2523608570.0,266,18902972.372723743,7760378.944855184,29174.35693554581,0.0011560571351026,Normal
2022-03-21,0.390113815,2410020789.0,247,100182594.04271372,39082613.958599314,158229.2063101187,0.0065654705981093,Small Whale Orders
2022-03-22,0.414041271,2552235132.0,212,45510987.66903087,18843427.17895087,88884.09046674937,0.0034825980315182,Normal
2022-03-23,0.409571352,2520285556.0,220,34647669.45505212,14190692.8223548,64503.14919252182,0.0025593587615086,Normal
2022-03-24,0.424151029,2611001377.0,178,23497778.21698112,9966606.809946325,55992.1730895861,0.0021444712202304,Normal
2022-03-25,0.436221957,2687702025.0,236,35988838.13991144,15699121.403548406,66521.70086249325,0.0024750400246654,Normal
2022-03-26,0.409367286,2520823082.0,226,8840617.84526545,3619059.733879485,16013.538645484448,0.0006352503973733,Normal
2022-03-27,0.410581045,2535577320.0,246,6005040.064792274,2465555.625069279,10022.583841745038,0.0003952781783733,Retail Orders
2022-03-28,0.429735606,2640648585.0,293,64495818.60743427,27716149.69373184,94594.36755539876,0.0035822399122978,Normal
2022-03-29,0.435656818,2934151423.0,274,25716029.48464196,11203363.576873297,40888.18823676385,0.0013935268615059,Normal
2022-03-30,0.489702499,3257614903.0,252,8509307.810213147,4167029.299421596,16535.830553260304,0.0005076054428051,Normal
2022-03-31,0.480636005,3226330854.0,290,10666653.517887443,5126777.733556616,17678.54390881592,0.0005479457845093,Normal
2022-04-01,0.469584476,3123937330.0,237,47702264.27782212,22400242.77491461,94515.79229921778,0.0030255341997919,Normal
2022-04-02,0.484346779,3237892083.0,273,15955916.6321597,7728196.826779079,28308.41328490505,0.0008742852621164,Normal
2022-04-03,0.511585563,3467655889.0,227,4369102.939969839,2235169.987349425,9846.56382092258,0.0002839544676897,Retail Orders
2022-04-04,0.516867599,3458174620.0,215,9765502.950589512,5047472.063098617,23476.61424697031,0.000678873013271,Normal
2022-04-05,0.493474061,3305897074.0,199,25557852.58616049,12612137.30613197,63377.57440267321,0.0019171067030828,Normal
2022-04-06,0.460330798,3119532715.0,183,11438536.931407811,5265510.833587429,28773.28324364715,0.0009223587592235,Normal
2022-04-07,0.412420806,2790706717.0,173,6421550.764856441,2648381.142212009,15308.561515676356,0.0005485550101851,Normal
2022-04-08,0.432010525,2897608846.0,213,16328354.462218167,7054020.983608962,33117.469406614844,0.0011429240855725,Normal
2022-04-09,0.394534908,2617747754.0,153,10127386.145551717,3995607.361215722,26115.080792259618,0.0009976163957109,Normal
2022-04-10,0.406409973,2718713433.0,160,2438522.075324841,991039.6907926726,6193.998067454204,0.0002278282805488,Retail Orders
2022-04-11,0.386878156,2608862868.0,204,13845058.28668076,5356350.619663571,26256.620684625348,0.0010064392807566,Normal
2022-04-12,0.347293433,2328420635.0,157,52652606.61122108,18285904.506409463,116470.72934018768,0.0050021343905581,Small Whale Orders
2022-04-13,0.373823177,2494064279.0,143,40425871.45013108,15112127.698481595,105679.21467469649,0.0042372289906284,Normal
2022-04-14,0.383735406,2573048093.0,196,74134906.51349904,28448188.4497296,145143.8186210694,0.0056409290994573,Small Whale Orders
2022-04-15,0.363958396,2436587604.0,127,25781037.614708405,9383225.097464938,73883.66218476329,0.0030322596266792,Normal
2022-04-16,0.369149392,2478291558.0,170,20131710.743773,7431608.780983671,43715.34577049218,0.0017639307057871,Normal
2022-04-17,0.363548611,2438218010.0,225,2706041.922639386,983777.7822833182,4372.34569903697,0.0001793254615093,Retail Orders
2022-04-18,0.349784698,2332499135.0,210,16463044.322347758,5758520.986453026,27421.52850691917,0.0011756286677859,Normal
2022-04-19,0.362326654,2421773010.0,234,102716491.47152016,37216922.66549545,159046.67805767286,0.0065673652072649,Small Whale Orders
2022-04-20,0.362140854,2425440593.0,131,9402408.675438909,3404996.3073804546,25992.33822427828,0.001071654292391,Normal
2022-04-21,0.362550097,2426297801.0,177,7614115.117978396,2760498.174592234,15596.034884701889,0.0006427914528164,Normal
2022-04-22,0.354071803,2448273691.0,182,24138490.10188329,8546758.71207147,46960.2127036894,0.0019180948958573,Normal
2022-04-23,0.353940901,2451103149.0,181,3072877.9501819364,1087617.1903504275,6008.93475331728,0.0002451522595354,Retail Orders
2022-04-24,0.354593365,2462674868.0,164,10063854.849989438,3568576.156129325,21759.61070810564,0.0008835762686682,Normal
2022-04-25,0.357393927,2493592327.0,169,20004247.93030828,7149396.724494497,42304.12263014496,0.0016965131858999,Normal
2022-04-26,0.359048862,2473997621.0,190,8472680.075049587,3042106.139036629,16011.084942298046,0.000647174629692,Normal
2022-04-27,0.338286264,2345101542.0,185,8719221.245472822,2949592.780120428,15943.74475740772,0.0006798743880322,Normal
2022-04-28,0.366721665,2535824752.0,185,118651674.96872228,43512139.79956865,235200.75567334407,0.0092751186961102,Small Whale Orders
2022-04-29,0.359380171,2476879105.0,175,19714888.5350705,7085140.012979576,40486.514359883295,0.0016345777344624,Normal
2022-04-30,0.349542815,2409499254.0,165,12103824.988654545,4230805.058801652,25641.24278061608,0.0010641730948058,Normal
2022-05-01,0.309831339,2132709380.0,154,6890817.947531593,2134991.351488945,13863.58020447367,0.0006500454461579,Normal
2022-05-02,0.3163679,2188965007.0,172,6630365.099723393,2097634.6828327803,12195.550481585931,0.0005571377542622,Normal
2022-05-03,0.308309066,2128972010.0,178,22631717.960257668,6977563.826302468,39199.79677698016,0.0018412546803271,Normal
2022-05-04,0.319624199,2216548400.0,228,17852550.638703592,5706107.198002574,25026.78595615164,0.001129088178546,Normal
2022-05-05,0.339260721,2388442568.0,246,21525440.513484925,7302736.4684475055,29685.920603445145,0.001242898657107,Normal
2022-05-06,0.302514266,2072972291.0,168,7056094.056190545,2134569.1142354454,12705.768537115746,0.0006129251506293,Normal
2022-05-07,0.29666529,2054025353.0,174,103759525.02346852,30781849.581349544,176907.18150200887,0.0086127068121933,Small Whale Orders
2022-05-08,0.293324393,2035466781.0,180,16570820.180839969,4860625.771057034,27003.47650587241,0.0013266478607234,Normal
2022-05-09,0.298810808,2078019144.0,227,60065928.63846987,17948348.66973152,79067.61528516088,0.0038049512447206,Normal
2022-05-10,0.240913925,1685401695.0,250,153278475.6629398,36926919.18997579,147707.67675990317,0.0087639449514083,Small Whale Orders
2022-05-11,0.246222851,1701517425.0,458,76750155.80293015,18897642.17649165,41261.22745958876,0.0024249664948091,Normal
2022-05-12,0.151336452,1068161361.0,549,85793756.28947951,12983722.680602515,23649.76808852917,0.0022140632447506,Normal
2022-05-13,0.134561265,941413272.2,459,16314639.530653477,2195318.533263738,4782.829048504876,0.000508047760717,Normal
2022-05-14,0.148722231,1036592127.0,411,13167714.90878622,1958331.9384066488,4764.797903665812,0.0004596598584493,Retail Orders
2022-05-15,0.193459073,1306939265.0,429,17370227.89586481,3360428.186532747,7833.16593597377,0.0005993519473893,Normal
2022-05-16,0.199401065,1376104740.0,310,14517968.509892192,2894898.3825089657,9338.38187906118,0.0006786098185419,Normal
2022-05-17,0.172954129,1191054877.0,288,8291221.237882673,1434000.9475442995,4979.16995675104,0.0004180470650766,Retail Orders
2022-05-18,0.18017471,1248725989.0,291,91657027.10224904,16514278.27760986,56750.09717391705,0.0045446397106993,Normal
2022-05-19,0.15724902,1092844773.0,241,55718521.08667803,8761682.836729454,36355.53044286081,0.0033266874986335,Normal
2022-05-20,0.16180664,1122544969.0,191,19986124.25427325,3233887.6122064614,16931.34875500765,0.0015083002661435,Normal
2022-05-21,0.151407434,1047932427.0,195,9208225.835418746,1394193.8454332585,7149.712027862864,0.0006822684214793,Normal
2022-05-22,0.158343614,1098764217.0,198,4012338.2909381767,635328.1455777343,3208.728007968355,0.0002920306247985,Retail Orders
2022-05-23,0.163428944,1131713322.0,186,22465284.410431776,3671477.707856528,19739.127461594235,0.0017441808873214,Normal
2022-05-24,0.15459374,1071650247.0,212,31294515.45748201,4837936.186059955,22820.453707829973,0.0021294684316747,Normal
2022-05-25,0.15498257,1071083290.0,199,22958699.47571622,3558198.2486041514,17880.39320906609,0.0016693746766477,Normal
2022-05-26,0.150868416,1045889558.0,198,239731610.991792,36167928.41545984,182666.30512858505,0.0174651619505493,Small Whale Orders
2022-05-27,0.13917203,963927160.5,210,9007835.53152687,1253638.7568287232,5969.708365851063,0.0006193111482359,Normal
2022-05-28,0.135376073,932513388.5,186,15804729.260946443,2139582.182175122,11503.130011694206,0.0012335619148801,Normal
2022-05-29,0.137791944,959484765.4,130,5090278.745461564,701399.40383903,5395.380029530999,0.0005623205520393,Normal
2022-05-30,0.142334231,986498174.0,202,17584222.221952464,2502836.7476947154,12390.28092918176,0.0012559862000496,Normal
2022-05-31,0.156799174,1081055584.0,179,14699959.448490202,2304941.49935676,12876.76815283106,0.0011911291466795,Normal
2022-06-01,0.162604957,1131982397.0,197,45890508.707370006,7462024.1950700255,37878.29540644683,0.0033461912046364,Normal
2022-06-02,0.147965059,1027030122.0,178,43699909.16952848,6466059.638563923,36326.17774474114,0.0035370119110042,Normal
2022-06-03,0.152211886,1055707674.0,202,7542663.765744786,1148083.077247876,5683.57959033602,0.0005383667970131,Normal
2022-06-04,0.148265071,1087558961.0,229,16177526.85719111,2398562.1680858466,10474.070602994963,0.0009630807136529,Normal
2022-06-05,0.165395721,1222093151.0,162,5616776.71629708,928990.834687968,5734.511325234371,0.000469236843406,Retail Orders
2022-06-06,0.156123453,1161045797.0,184,14544933.591442158,2270805.255951641,12341.33291278066,0.0010629497083292,Normal
2022-06-07,0.158604497,1178233355.0,231,9703128.409122454,1538959.8006552772,6662.163639200334,0.0005654366862836,Normal
2022-06-08,0.155445336,1155299790.0,278,9711015.110486256,1509532.0067506132,5429.971247304364,0.0004700053868532,Retail Orders
2022-06-09,0.148503489,1099186155.0,188,4548627.935831697,675487.118633875,3593.0165884780586,0.0003268797166097,Retail Orders
2022-06-10,0.147912255,1091688689.0,194,7002009.306301521,1035682.9860260437,5338.572092917751,0.0004890196396381,Retail Orders
2022-06-11,0.137332853,1016300624.0,275,14604699.34798512,2005705.028666036,7293.472831512859,0.0007176491541259,Normal
2022-06-12,0.122639971,903576870.9,230,19036779.4562245,2334670.080444769,10150.739480194648,0.001123395231452,Normal
2022-06-13,0.112244631,840332627.2,411,72490568.12341657,8136677.069993256,19797.267810202567,0.0023558847020098,Normal
2022-06-14,0.105182847,774573046.8,436,89087603.42669041,9370487.760826252,21491.9444055648,0.0027746827099593,Normal
2022-06-15,0.105607829,780212343.8,358,58508110.10832308,6178914.487432955,17259.537674393727,0.0022121590117802,Normal
2022-06-16,0.111638387,827279959.9,370,24933231.89016894,2783505.7909154217,7522.988624095734,0.000909364300932,Normal
2022-06-17,0.097396458,719367626.4,348,93607381.31008495,9117027.382257676,26198.35454671746,0.0036418589863189,Normal
2022-06-18,0.098925279,734036312.5,390,51514512.972735554,5096087.568376984,13066.891200966627,0.001780142341523,Normal
2022-06-19,0.099388009,731324096.0,397,63322389.43673161,6293486.211239385,15852.610103877543,0.0021676586605834,Normal
2022-06-20,0.102989363,760922974.8,384,45280199.15758383,4663378.867752695,12144.215801439308,0.0015959849030227,Normal
2022-06-21,0.10449774,774845345.5,315,49448157.55065445,5167220.711207326,16403.87527367405,0.0021170515340824,Normal
2022-06-22,0.10940258,810265068.3,315,100850757.96707,11033333.116553014,35026.45433826354,0.0043228389953613,Normal
2022-06-23,0.104717732,778979306.9,280,10438826.18422946,1093130.2027547234,3904.036438409727,0.0005011733179339,Normal
2022-06-24,0.111778106,826477095.1,313,47183957.6347313,5274133.417994505,16850.26651116455,0.0020388062308158,Normal
2022-06-25,0.116823975,869291138.4,274,18426859.742283765,2152699.0018610647,7856.565700222864,0.0009037899218302,Normal
2022-06-26,0.116231172,859839833.2,291,7498300.648845924,871536.2724237221,2994.9700083289417,0.0003483171973067,Retail Orders
2022-06-27,0.108388692,801013812.0,246,27021688.736050136,2928845.497731608,11905.876007039056,0.001486350900406,Normal
2022-06-28,0.108438137,801489139.3,267,13772144.671873398,1493425.7107124275,5593.354721769392,0.0006978703075944,Normal
2022-06-29,0.100005226,735133806.3,289,25414993.297949232,2541632.1485498985,8794.574908477158,0.0011963230140021,Normal
2022-06-30,0.094304027,700376218.9,340,31714568.38022752,2990811.5128223216,8796.504449477416,0.0012559684655331,Normal
2022-07-01,0.09450484,693508749.1,436,41820288.80466048,3952219.702238232,9064.724087702363,0.0013070814318443,Normal
2022-07-02,0.092267942,692141596.8,571,16115421.928972377,1486936.8158479512,2604.0924971067448,0.0003762369591925,Retail Orders
2022-07-03,0.094196486,695965791.9,399,8303394.71884981,782150.60438661,1960.277203976466,0.0002816628671683,Retail Orders
2022-07-04,0.094522727,698974614.4,393,18675285.210345622,1765238.885584637,4491.701998943096,0.0006426130372129,Normal
2022-07-05,0.098394328,726472561.1,327,14522276.743208062,1428909.6611779858,4369.754315529009,0.0006015030091312,Normal
2022-07-06,0.096350013,713146075.6,369,49502447.09993108,4769561.421610173,12925.640708970655,0.0018124815029088,Normal
2022-07-07,0.098831566,733497887.4,355,108223721.3368676,10695919.85807024,30129.351712873915,0.0041076262427519,Normal
2022-07-08,0.102829508,761093452.4,304,55051726.16795692,5660941.916401736,18621.519461847813,0.002446679760958,Normal
2022-07-09,0.100979613,747707010.1,322,10971063.255516972,1107853.721740624,3440.5395085112546,0.000460145412847,Retail Orders
2022-07-10,0.106045506,789457688.2,317,15279571.741340568,1620329.9167737616,5111.450841557607,0.0006474635585869,Normal
2022-07-11,0.100371271,743774093.2,310,12642612.426014246,1268955.0779594432,4093.403477288527,0.0005503557484339,Normal
2022-07-12,0.091804979,680080301.2,333,25427639.73675942,2334383.932052764,7010.161958116409,0.0010307844449761,Normal
2022-07-13,0.087568652,658454815.7,296,17458132.232914455,1528785.106074069,5164.81454754753,0.0007843840495048,Normal
2022-07-14,0.093824143,691833404.1,296,16948996.787298195,1590225.0982780063,5372.382088777049,0.0007765427423623,Normal
2022-07-15,0.096174409,713315983.4,265,13435549.119060418,1292155.9961161062,4876.060362702287,0.0006835764901076,Normal
2022-07-16,0.098710219,730826564.6,424,7610781.043381454,751261.8635532318,1771.844017814226,0.0002424438442223,Retail Orders
2022-07-17,0.100656453,744373041.0,442,17046053.768736485,1715795.310008297,3881.889841647731,0.0005214979086873,Normal
2022-07-18,0.098692063,730915220.8,442,76353017.90059572,7535436.85288572,17048.499667162265,0.0023324866115802,Normal
2022-07-19,0.110633889,815782470.3,420,81919228.48738113,9063042.83143856,21578.67340818705,0.0026451504161705,Normal
2022-07-20,0.114301944,842525956.3,410,49618864.87089855,5671532.713817013,13833.006619065887,0.0016418493122531,Normal
2022-07-21,0.105754142,787817043.8,413,15453140.384000467,1634233.6025155198,3956.9820884153023,0.0005022717037611,Normal
2022-07-22,0.107100274,794087161.5,408,22758981.805335093,2437493.187312403,5974.248008118635,0.000752341593942,Normal
2022-07-23,0.104168058,768911089.1,359,10503091.769862471,1094086.6726623564,3047.5951884745305,0.0003963520921569,Retail Orders
2022-07-24,0.106732023,789319391.9,285,13841805.877403976,1477363.9432686165,5183.733134275847,0.0006567345471898,Normal
2022-07-25,0.105174678,780392108.1,281,20610595.307119124,2167712.724814565,7714.280159482438,0.000988513348535,Normal
2022-07-26,0.096452863,716217749.1,325,80264218.39988288,7741713.661125983,23820.65741884918,0.0033258959930527,Normal
2022-07-27,0.09726528,718703511.4,416,36044887.01769401,3505916.0283443723,8427.682760443202,0.001172623011682,Normal
2022-07-28,0.110937424,818229525.6,324,131478463.74966627,14585882.07986536,45018.15456748568,0.0055018980810395,Small Whale Orders
2022-07-29,0.115010792,851142880.9,387,81176613.1248882,9336186.567370988,24124.51309398188,0.0028343670181994,Normal
2022-07-30,0.127642304,953446377.8,350,31742637.15957569,4051703.342084257,11576.295263097876,0.0012141527339806,Normal
2022-07-31,0.132340811,968845448.2,327,22596648.891993582,2990458.840248682,9145.134068038784,0.0009439208374286,Normal
2022-08-01,0.12871151,952488101.7,298,78794727.0028249,10141788.292571368,34032.846619367,0.0035730469030138,Normal
2022-08-02,0.124358966,914449250.7,296,9257502.394222634,1151253.4254880513,3889.369680702876,0.0004253237320415,Retail Orders
2022-08-03,0.117789092,878685731.7,338,31840651.2688606,3750481.401647737,11096.098821443007,0.0012628063050455,Normal
2022-08-04,0.118289476,874561991.7,244,11096015.956875006,1312541.9132263833,5379.270136173702,0.0006150816279721,Normal
2022-08-05,0.120624088,890102410.3,328,26383500.850003675,3182485.728278918,9702.700391094262,0.0010900656237773,Normal
2022-08-06,0.130670679,960167606.8,296,15039163.827879362,1965177.7489812355,6639.114016828498,0.0006914536555711,Normal
2022-08-07,0.12803776,947161730.1,278,18113622.421758343,2319227.6403677138,8342.54546894861,0.0008807941879226,Normal
2022-08-08,0.128388169,948581643.2,407,60057263.25934264,7710642.065017974,18945.06649881566,0.00199719935913,Normal
2022-08-09,0.148824719,1101325755.0,316,111057416.21717456,16528088.761387046,52304.07835881977,0.0047491923367232,Normal
2022-08-10,0.140448158,1040927746.0,260,22461579.36337985,3154687.447357512,12133.413259067354,0.001165634531858,Normal
2022-08-11,0.146691343,1079895212.0,266,19324947.76384805,2834802.5408837176,10657.152409337285,0.0009868691231253,Normal
2022-08-12,0.142153624,1050305162.0,233,31800435.220183928,4520547.111326383,19401.489748181903,0.0018472240687875,Normal
2022-08-13,0.146363631,1083086987.0,245,9199471.680913016,1346468.0785001025,5495.788075510622,0.0005074189000029,Normal
2022-08-14,0.143785466,1061458935.0,286,24370072.59897585,3504062.245097574,12251.96589194956,0.0011542571726479,Normal
2022-08-15,0.13953064,1031613360.0,274,34714348.06870836,4843715.203209642,17677.79271244395,0.0017136064147563,Normal
2022-08-16,0.134615467,997131307.7,247,16221858.673881644,2183713.080992578,8840.943647743232,0.0008866378559646,Normal
2022-08-17,0.130873407,965574415.7,288,12935961.412472395,1692973.3428707947,5878.379662745815,0.0006087961287255,Normal
2022-08-18,0.122791318,909431213.5,284,110764174.24233444,13600878.942397894,47890.41881126019,0.00526597483134,Small Whale Orders
2022-08-19,0.115044737,854964887.6,406,81948912.22414106,9427791.054262392,23221.16023217338,0.0027160367131986,Normal
2022-08-20,0.106130694,785451832.3,314,26339278.776819568,2795405.936043332,8902.566675297236,0.0011334325427987,Normal
2022-08-21,0.102984086,761663653.6,299,13665401.258406766,1407318.8584202705,4706.752034850403,0.0006179567598642,Normal
2022-08-22,0.108792307,806797390.9,245,21345759.22134001,2322254.390356104,9478.58934839226,0.0011748413486834,Normal
2022-08-23,0.111412698,823193685.0,244,20873469.77889099,2325569.5846877084,9531.02288806438,0.001157810496088,Normal
2022-08-24,0.113684766,840013500.1,292,30033693.211644616,3414373.384881607,11693.059537265775,0.0013920085255622,Normal
2022-08-25,0.114952986,850149534.6,243,12747852.685074264,1465403.7312374045,6030.468029783557,0.0007093420374123,Normal
2022-08-26,0.11618537,860698553.6,217,8277354.013657795,961707.438697816,4431.831514736479,0.0005149109983047,Normal
2022-08-27,0.102169745,752465807.7,225,38952040.25902715,3979720.0204945374,17687.644535531283,0.0023506243545597,Normal
2022-08-28,0.104068191,770364219.5,197,6793864.09427609,707025.1461911662,3588.9601329500824,0.0004658783523564,Retail Orders
2022-08-29,0.099610354,741504490.6,217,11003658.81820324,1096078.3501764464,5051.052304960583,0.0006811897121315,Normal
2022-08-30,0.106729943,788296736.7,223,10398524.125968082,1109833.8872486982,4976.83357510627,0.0006313401214802,Normal
2022-08-31,0.102941392,766044759.2,223,10232625.189743064,1053360.6808464152,4723.590497069126,0.0006166206922428,Normal
2022-09-01,0.102638889,758212122.3,186,107054008.61564998,10987904.507306742,59074.755415627646,0.0077913229923609,Small Whale Orders
2022-09-02,0.105112056,776121530.7,277,35149343.49921504,3694619.762252727,13337.977481056776,0.0017185423871731,Normal
2022-09-03,0.103039252,762791297.7,247,10447821.768617032,1076535.740067616,4358.444291771725,0.0005713809668402,Normal
2022-09-04,0.101844645,753453989.5,236,7918894.938132655,806497.0437664172,3417.3603549424456,0.0004535592620871,Retail Orders
2022-09-05,0.104582643,774663836.6,234,3777679.944613003,395079.7530157215,1688.3750128876989,0.000217949377926,Retail Orders
2022-09-06,0.104235179,770717882.9,238,8234958.5413313,858372.3776132469,3606.606628627088,0.0004679541903266,Retail Orders
2022-09-07,0.098198261,729905418.2,246,15265304.737902949,1499026.37889713,6093.603166248496,0.00083484832614,Normal
2022-09-08,0.104355848,776345802.6,222,12156455.423912182,1268597.2144365553,5714.40186683133,0.0007360639869106,Normal
2022-09-09,0.104289405,771518056.2,211,59976232.28526108,6254885.579171668,29644.00748422592,0.0038422960092772,Normal
2022-09-10,0.112692153,833545205.4,234,6363834.192844902,717154.1765267092,3064.76143814833,0.000367677891768,Retail Orders
2022-09-11,0.117222438,867375224.9,224,2128589.181540627,249518.4133606169,1113.9214882170395,0.0001284244069048,Retail Orders
2022-09-12,0.116573019,862273482.5,269,18230387.83610236,2125171.347595329,7900.26523269639,0.0009162134047994,Normal
2022-09-13,0.128130488,948399728.8,271,76014467.39659958,9739770.802586392,35940.113662680415,0.0037895533466837,Normal
2022-09-14,0.108604231,804440969.8,262,59579362.215957165,6470570.816934484,24696.83517913925,0.0030700618325393,Normal
2022-09-15,0.11332395,835913464.7,237,65241116.42282348,7393381.0154442275,31195.70048710645,0.0037319294166773,Normal
2022-09-16,0.108594459,804321695.9,240,77390829.42959759,8404215.253468428,35017.563556118446,0.0043536763629054,Normal
2022-09-17,0.105790399,780587857.0,218,24147636.72261649,2554588.12379265,11718.294145837846,0.0015012139941395,Normal
2022-09-18,0.10924285,808213868.8,283,8252724.843743075,901551.182196298,3185.693223308474,0.0003941646321954,Retail Orders
2022-09-19,0.099996311,740361466.2,307,37895599.7321736,3789420.176349948,12343.388196579634,0.0016672110529919,Normal
2022-09-20,0.101741054,753997777.1,247,24644897.70901504,2507397.868637375,10151.4083750501,0.0013463446025125,Normal
2022-09-21,0.096877822,717969798.5,230,24114341.82887968,2336144.91534536,10157.151805849391,0.0014147046055516,Normal
2022-09-22,0.093870473,692329253.5,512,54956002.12982623,5158745.914115795,10075.675613507412,0.0014553300416775,Normal
2022-09-23,0.100549906,744254378.1,394,14679436.154001318,1476015.925417834,3746.2333132432336,0.0005033538832256,Normal
2022-09-24,0.103151264,765047516.2,317,2944132.435446524,303690.9820997073,958.0157164028624,0.0001252230346634,Retail Orders
2022-09-25,0.100849796,747443423.6,323,7622539.962196033,768731.6001893177,2379.9739943941727,0.0003184152698716,Retail Orders
2022-09-26,0.101542414,750494343.0,317,22795967.29810953,2314757.5489151,7302.074286798422,0.0009729685979522,Normal
2022-09-27,0.102437113,757756990.2,300,5148386.359413884,527385.8352669385,1757.9527842231284,0.0002319942682098,Retail Orders
2022-09-28,0.099724031,740860384.2,291,18558639.32126498,1850742.322991648,6359.939254266831,0.000858453143116,Normal
2022-09-29,0.099169156,733648918.1,278,14278845.159333035,1416021.0231057426,5093.600802538643,0.0006942831478208,Normal
2022-09-30,0.099303956,734311197.0,292,10037778.331556091,996791.0977745994,3413.668143063697,0.0004648803064708,Retail Orders
2022-10-01,0.098990582,732815951.8,225,2564385.7235957803,253850.0352512374,1128.2223788943884,0.0001539571260864,Retail Orders
2022-10-02,0.098027222,725603688.7,269,3695281.5730546913,362238.1871143414,1346.6103610198566,0.0001855848284664,Retail Orders
2022-10-03,0.094973635,705959205.2,242,19473332.70638056,1849453.1926893487,7642.368564832022,0.0010825510183222,Normal
2022-10-04,0.098258512,727675944.9,256,78027507.36767012,7666866.769016304,29948.698316469938,0.0041156641945317,Normal
2022-10-05,0.101210205,748964198.1,258,13822588.493379723,1398987.0150456033,5422.430290874431,0.00072399058655,Normal
2022-10-06,0.100458551,743121328.7,424,56161727.59167723,5641925.775516613,13306.42871584107,0.0017906132150881,Normal
2022-10-07,0.099635297,737122561.0,282,56606025.11117151,5639958.123941031,19999.85150333699,0.0027132328545479,Normal
2022-10-08,0.097550923,720933555.5,277,4314371.62080105,420870.9337741485,1519.3896526142546,0.0002107530771765,Retail Orders
2022-10-09,0.096594912,714825898.3,270,10817305.428362835,1044896.6659298306,3869.9876515919655,0.0005413888417858,Normal
2022-10-10,0.096579951,714069120.8,255,139114764.2368858,13435697.11337498,52689.00828774502,0.0073786986095569,Small Whale Orders
2022-10-11,0.09163597,678523001.8,254,5978199.631792001,547818.1221129029,2156.76426028702,0.0003178616280605,Retail Orders
2022-10-12,0.088761447,655093229.3,258,8772300.902024813,778642.1215831275,3017.992719314448,0.0004606966740503,Retail Orders
2022-10-13,0.087747078,649706734.6,352,13839158.127853548,1214345.6876990993,3449.845703690623,0.0005309850614084,Normal
2022-10-14,0.088141656,651860222.7,301,14789385.096301597,1303560.8936097422,4330.767088404459,0.0006643705103628,Normal
2022-10-15,0.085652933,634130351.6,251,44168429.255198345,3783155.511710744,15072.332715979055,0.0023768508600715,Normal
2022-10-16,0.084984843,629860744.8,234,15615848.71026301,1327110.4509534547,5671.4121835617725,0.0009004231856618,Normal
2022-10-17,0.0862486,637969032.0,278,93102639.6076204,8029972.322461809,28884.79252684104,0.0045276167146058,Normal
2022-10-18,0.087176696,644919548.8,272,56513662.62269796,4926674.386305503,18112.773479064348,0.0028085322444895,Normal
2022-10-19,0.083536477,617677945.7,274,21081158.76274738,1761045.734117595,6427.174212108011,0.0010405380760072,Normal
2022-10-20,0.079289159,586104717.9,285,67426980.20631011,5346228.554467975,18758.69668234377,0.0032005708381866,Normal
2022-10-21,0.078245723,579118515.5,271,26029769.42889183,2036718.1284869383,7515.5650497673,0.0012977594134213,Normal
2022-10-22,0.078746397,582868522.1,252,18689918.55217742,1471763.7462074284,5840.332326219954,0.0010019982388443,Normal
2022-10-23,0.078442289,580105112.1,260,8213173.236964945,644260.1086610697,2477.923494850268,0.0004271507771893,Retail Orders
2022-10-24,0.080466144,595084842.2,225,3467476.1386197805,279014.4342867432,1240.0641523855254,0.0002083844293195,Retail Orders
2022-10-25,0.079731137,589702796.9,242,17648137.325244583,1407106.054873889,5814.487830057393,0.0009860030952241,Normal
2022-10-26,0.081305509,601668269.3,292,26008344.41115289,2114621.680596092,7241.85507053456,0.0012036292156406,Normal
2022-10-27,0.082585232,611718056.0,290,55734711.27777055,4602864.061327697,15871.945039061024,0.0025946504085308,Normal
