day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-09-22,45,6.436033050000001,6.575136524,6.505584787,0.0,0.0,0.0
2024-09-22,46,6.575136524,6.714239998000001,6.644688261000001,0.0,0.0,0.0
2024-09-22,47,6.714239998000001,6.853343472000001,6.783791735000001,0.0,0.0,0.0
2024-09-22,48,6.853343472000001,6.992446946,6.922895209,0.0,0.0,0.0
2024-09-22,49,6.992446946,7.13155042,7.0619986830000006,0.0,0.0,0.0
2024-09-23,0,0.17637672,0.315480194,0.245928457,0.0,0.0,0.0
2024-09-23,1,0.315480194,0.454583668,0.385031931,0.0,0.0,0.0
2024-09-23,2,0.454583668,0.5936871420000001,0.524135405,0.0,0.0,0.0
2024-09-23,3,0.5936871420000001,0.732790616,0.663238879,0.0,0.0,0.0
2024-09-23,4,0.732790616,0.8718940900000001,0.802342353,0.0,0.0,0.0
2024-09-23,5,0.8718940900000001,1.010997564,0.941445827,0.0,0.0,0.0
2024-09-23,6,1.010997564,1.150101038,1.080549301,0.0,0.0,0.0
2024-09-23,7,1.150101038,1.289204512,1.219652775,0.0,0.0,0.0
2024-09-23,8,1.289204512,1.428307986,1.358756249,0.0,0.0,0.0
2024-09-23,9,1.428307986,1.56741146,1.497859723,0.0,0.0,0.0
2024-09-23,10,1.56741146,1.706514934,1.636963197,0.0,0.0,0.0
2024-09-23,11,1.706514934,1.845618408,1.776066671,0.0,0.0,0.0
2024-09-23,12,1.845618408,1.984721882,1.915170145,0.0,0.0,0.0
2024-09-23,13,1.984721882,2.123825356,2.054273619,0.0,0.0,0.0
2024-09-23,14,2.123825356,2.26292883,2.193377093,0.0,0.0,0.0
2024-09-23,15,2.26292883,2.402032304,2.332480567,0.0,0.0,0.0
2024-09-23,16,2.402032304,2.541135778,2.471584041,995203.8856560504,0.0,6519.434
2024-09-23,17,2.541135778,2.680239252,2.6106875150000004,726030.9831009171,0.0,3935816.503214196
2024-09-23,18,2.680239252,2.819342726,2.749790989,806621.3830822423,683749.5384337879,191985.37541445968
2024-09-23,19,2.819342726,2.9584462,2.888894463,0.0,3485174.4865855235,874800.8429287304
2024-09-23,20,2.9584462,3.097549674,3.0279979370000003,997519.5956869618,41634070.92892061,62283.00809322884
2024-09-23,21,3.097549674,3.236653148,3.167101411,5109294.980787631,0.0,996896.25904675
2024-09-23,22,3.236653148,3.375756622,3.306204885,2907977.152161579,0.0,1394166.1159735147
2024-09-23,23,3.375756622,3.514860096,3.445308359,4427844.409448308,231646025.1923813,38983328.80736832
2024-09-23,24,3.514860096,3.65396357,3.584411833,13323264.317959957,0.0,1117604.6469823937
2024-09-23,25,3.65396357,3.793067044,3.723515307,42506594.12644076,0.0,2385610.539750799
2024-09-23,26,3.793067044,3.932170518,3.862618781,44510553.08926649,0.0,4521044.300770304
2024-09-23,27,3.932170518,4.071273992,4.001722255,5455767.397516498,0.0,3756441.335391156
2024-09-23,28,4.071273992,4.210377466000001,4.140825729,11217759.657187276,0.0,8390545.753277095
2024-09-23,29,4.210377466000001,4.34948094,4.279929203,9540292.86203592,0.0,5941853.56393198
2024-09-23,30,4.34948094,4.488584414000001,4.419032677000001,3827958.4417304858,0.0,1825661.855914724
2024-09-23,31,4.488584414000001,4.6276878880000005,4.558136151000001,800982.0807740377,0.0,669644.69548771
2024-09-23,32,4.6276878880000005,4.766791362,4.697239625,514957.5201793758,0.0,719153.8741758189
2024-09-23,33,4.766791362,4.905894836000001,4.8363430990000005,1578371.352431562,0.0,40992.75873528151
2024-09-23,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-09-23,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-09-23,36,5.184101784000001,5.323205258000001,5.253653521,1445953.7231367887,0.0,39604.27589974951
2024-09-23,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-09-23,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-09-23,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
2024-09-23,40,5.740515680000001,5.879619154,5.810067417000001,0.0,0.0,0.0
2024-09-23,41,5.879619154,6.018722628000001,5.9491708910000005,0.0,0.0,0.0
2024-09-23,42,6.018722628000001,6.1578261020000005,6.088274365,0.0,0.0,0.0
2024-09-23,43,6.1578261020000005,6.296929576,6.227377839000001,0.0,0.0,0.0
2024-09-23,44,6.296929576,6.436033050000001,6.366481313,0.0,0.0,0.0
2024-09-23,45,6.436033050000001,6.575136524,6.505584787,0.0,0.0,0.0
2024-09-23,46,6.575136524,6.714239998000001,6.644688261000001,0.0,0.0,0.0
2024-09-23,47,6.714239998000001,6.853343472000001,6.783791735000001,0.0,0.0,0.0
2024-09-23,48,6.853343472000001,6.992446946,6.922895209,0.0,0.0,0.0
2024-09-23,49,6.992446946,7.13155042,7.0619986830000006,0.0,0.0,0.0
2024-09-24,0,0.17637672,0.315480194,0.245928457,0.0,0.0,0.0
