day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-08-25,36,0.6262890891602559,0.6402788767202378,0.6332839829402468,0.0,0.0,0.0
2025-08-25,37,0.6402788767202378,0.6542686642802195,0.6472737705002286,0.0,1848958.645725519,13.085946040590391
2025-08-25,38,0.6542686642802195,0.6682584518402012,0.6612635580602103,0.0,2536164.203507382,21236.006649410567
2025-08-25,39,0.6682584518402012,0.6822482394001829,0.675253345620192,0.0,2290513.791559118,52471.6708204688
2025-08-25,40,0.6822482394001829,0.6962380269601646,0.6892431331801737,0.0,145628839.44292513,422833.48873328825
2025-08-25,41,0.6962380269601646,0.7102278145201463,0.7032329207401554,0.0,0.0,0.0
2025-08-25,42,0.7102278145201463,0.724217602080128,0.7172227083001371,0.0,2047487.1187588973,2909579.0154665946
2025-08-25,43,0.724217602080128,0.7382073896401098,0.7312124958601189,0.0,0.0,0.0
2025-08-25,44,0.7382073896401098,0.7521971772000915,0.7452022834201006,0.0,0.0,0.0
2025-08-25,45,0.7521971772000915,0.7661869647600732,0.7591920709800823,0.0,0.0,0.0
2025-08-25,46,0.7661869647600732,0.7801767523200549,0.773181858540064,0.0,1089186.2287509737,269368.1654105091
2025-08-25,47,0.7801767523200549,0.7941665398800366,0.7871716461000458,0.0,0.0,0.0
2025-08-25,48,0.7941665398800366,0.8081563274400183,0.8011614336600275,0.0,0.0,0.0
2025-08-25,49,0.8081563274400183,0.822146115,0.8151512212200092,0.0,748462.5971829952,10047.267094448242
2025-08-26,0,0.1226567370009142,0.1366465245608959,0.129651630780905,0.0,0.0,0.0
2025-08-26,1,0.1366465245608959,0.1506363121208776,0.1436414183408867,0.0,0.0,0.0
2025-08-26,2,0.1506363121208776,0.1646260996808593,0.1576312059008685,0.0,0.0,0.0
2025-08-26,3,0.1646260996808593,0.178615887240841,0.1716209934608502,0.0,0.0,0.0
2025-08-26,4,0.178615887240841,0.1926056748008228,0.1856107810208319,0.0,0.0,0.0
2025-08-26,5,0.1926056748008228,0.2065954623608045,0.1996005685808136,0.0,0.0,0.0
2025-08-26,6,0.2065954623608045,0.2205852499207862,0.2135903561407953,0.0,0.0,0.0
2025-08-26,7,0.2205852499207862,0.2345750374807679,0.227580143700777,0.0,0.0,0.0
2025-08-26,8,0.2345750374807679,0.2485648250407496,0.2415699312607588,0.0,0.0,0.0
2025-08-26,9,0.2485648250407496,0.2625546126007314,0.2555597188207405,1466096.6868628962,0.0,20242.07833755589
2025-08-26,10,0.2625546126007314,0.2765444001607131,0.2695495063807223,2092211.1434033047,0.0,917464.3176546032
2025-08-26,11,0.2765444001607131,0.2905341877206948,0.283539293940704,4989749.511045763,0.0,2533936.2194384155
2025-08-26,12,0.2905341877206948,0.3045239752806765,0.2975290815006857,1335389.3148390625,0.0,282685.1658546479
2025-08-26,13,0.3045239752806765,0.3185137628406582,0.3115188690606674,868228.6791426037,326904.07514182245,206355.6064868644
