day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-09-30,0.136890404,264614871.3,77,5659826.460239854,774775.9307121234,10062.02507418342,0.0038025168520388,Normal
2025-10-01,0.13079943,252395392.0,107,6091977.532500789,796827.1888239096,7446.98307312065,0.0029505225963557,Normal
2025-10-02,0.153955513,297754628.1,163,6588297.157242775,1014304.668639753,6222.728028464742,0.0020898845697789,Normal
2025-10-03,0.142933994,276332420.5,90,3372504.576462529,482045.5488970677,5356.061654411864,0.0019382675564164,Normal
2025-10-04,0.141816891,274524620.0,62,1800894.967438785,255397.32529971472,4119.311698382496,0.0015005254167668,Normal
2025-10-05,0.140730306,272477505.6,60,923610.3074464764,129979.9611916967,2166.3326865282784,0.0007950501021205,Normal
2025-10-06,0.136823078,264796603.0,91,2661569.4451092104,364164.12379059417,4001.803558138397,0.0015112745076032,Normal
2025-10-07,0.133930912,259228915.1,90,634265.621860983,84947.7731860886,943.8641465120955,0.0003641045005137,Retail Orders
2025-10-08,0.128049384,247988214.7,67,3217242.4165726528,411965.90962079953,6148.744919713426,0.0024794504558016,Normal
2025-10-09,0.12794266,247851219.6,79,6217876.9214072935,795531.7128774602,10070.021681993168,0.0040629300506347,Normal
2025-10-10,0.114720175,222339810.0,97,7884010.3140575215,904455.0429304838,9324.278793097772,0.0041937063781325,Normal
2025-10-11,0.082353609,161564167.4,111,5149448.419723266,424075.6617235577,3820.501456968989,0.0023646960328215,Normal
2025-10-12,0.081649951,158718565.0,91,3384582.784997041,276351.0185504519,3036.824379675296,0.0019133391104407,Normal
2025-10-13,0.091501328,177553312.1,85,2875721.2017846736,263132.30892105366,3095.674222600632,0.0017435181501188,Normal
2025-10-14,0.099679554,193733749.6,51,623996.5336571154,62199.69617248726,1219.6018857350443,0.0006295247411734,Normal
2025-10-15,0.095867799,187183212.8,47,2232089.180283807,213985.4768855228,4552.882486926017,0.0024323134638097,Normal
2025-10-16,0.089829017,174904034.0,45,242768.1718442408,21807.62623565522,484.6139163478938,0.0002770741790597,Retail Orders
2025-10-17,0.085052433,150518628.3,59,910603.0542000744,77449.00525694719,1312.695004355037,0.0008721146473237,Normal
2025-10-18,0.081374613,144219344.4,39,1628640.217101379,132529.9673828607,3398.2042918682228,0.0023562749546573,Normal
2025-10-19,0.080240575,141978331.6,54,1751546.9076527315,140545.13100952707,2602.6876112875384,0.0018331583291316,Normal
2025-10-20,0.083919851,148543901.0,246,89978065.96407115,7550945.888973024,30694.90198769522,0.020663858819552,Small Whale Orders
2025-10-21,0.102956349,182206582.4,109,3765639.248472104,387696.4686737917,3556.848336456805,0.0019520965102393,Normal
2025-10-22,0.089334089,157920253.9,85,593840.7845284672,53050.22549689592,624.1202999634813,0.000395212320491,Retail Orders
2025-10-23,0.083138503,147035666.2,71,4995348.437124404,415305.79102591256,5849.377338393135,0.003978203037103,Normal
2025-10-24,0.085693689,151445846.9,80,1897646.94561064,162616.3671889581,2032.7045898619765,0.0013421989651549,Normal
2025-10-25,0.086918409,153828766.7,70,1361527.916657884,118341.84032498788,1690.5977189283983,0.00109901272382,Normal
2025-10-26,0.091428643,162369607.3,74,5412153.726761679,494825.87094521313,6686.836093854232,0.0041182806345644,Normal
2025-10-27,0.091649539,162182608.8,62,1552581.452394544,142293.3743719104,2295.054425353393,0.001415105135091,Normal
2025-10-28,0.093011647,164642098.2,63,5077019.318640548,472221.9286775752,7495.58616948532,0.004552654668176,Normal
2025-10-29,0.085844612,151894359.2,45,1145832.0161050393,98363.50483971483,2185.8556631047745,0.0014390630926765,Normal
2025-10-30,0.08498102,150483277.3,67,5001767.291023966,425055.2861938536,6344.108749161993,0.0042158230887771,Normal
2025-10-31,0.07842103,138710067.2,91,3136608.709489883,245976.0857051673,2703.033908847993,0.0019486933885992,Normal
2025-11-01,0.08333303,147471151.3,72,11149179.876557851,929094.941128592,12904.096404563776,0.0087502513480165,Small Whale Orders
2025-11-02,0.084723574,149682417.7,62,734389.2326736785,62220.080499231626,1003.5496854714778,0.0006704526162069,Normal
2025-11-03,0.087479787,154816999.7,65,2381797.7310488266,208359.15818923464,3205.5255106036097,0.0020705255345441,Normal
2025-11-04,0.077036934,136294309.8,72,6366029.198427082,490419.37120130006,6811.380155573612,0.0049975528439659,Normal
2025-11-05,0.072200279,127863079.4,76,9878808.582833992,713252.7358682089,9384.904419318538,0.0073398079127746,Small Whale Orders
2025-11-06,0.076684358,135649331.8,37,3156606.185915781,242062.3188257804,6542.224833129198,0.0048228949942598,Normal
2025-11-07,0.074680994,132088281.1,58,2689989.382422938,200891.0809287912,3463.639326358468,0.0026222154588689,Normal
2025-11-08,0.083309043,147872797.9,54,1713214.3127060514,142726.24484544387,2643.078608248961,0.0017874001478191,Normal
2025-11-09,0.081103507,143532603.5,50,2097116.7440931485,170083.52253437586,3401.670450687517,0.0023699635955446,Normal
2025-11-10,0.080868426,143113431.4,44,3387078.140298885,273907.67794497794,6225.1744987494985,0.0043498184886296,Normal
2025-11-11,0.082727798,146425187.1,68,1926482.043082207,159373.61731073214,2343.7296663342963,0.0016006328642992,Normal
2025-11-12,0.074571798,131853684.1,100,4477381.639744991,333886.3992079722,3338.8639920797223,0.0025322492995701,Normal
2025-11-13,0.07169638,126808658.8,437,3485281.820938419,249882.08984109285,571.8125625654299,0.0004509254872471,Retail Orders
2025-11-14,0.067687491,120210037.1,94,2094862.22377586,141795.9679180685,1508.4677438092392,0.0012548600601082,Normal
2025-11-15,0.066845923,118566164.1,94,1979715.7835666789,132335.9288301829,1407.8290301083289,0.001187378406643,Normal
2025-11-16,0.06642987,117451726.6,54,911480.6544038224,60549.54137956084,1121.287803325201,0.0009546797103663,Normal
2025-11-17,0.065179177,115585107.1,63,13918131.262823178,907172.3410887854,14399.560969663262,0.0124579725978064,Small Whale Orders
2025-11-18,0.063441832,112214552.5,55,1120701.677805142,71099.36756543197,1292.715773916945,0.0011520036796626,Normal
2025-11-19,0.066956394,118507560.4,84,6519647.080367978,436532.058654068,5196.810222072239,0.00438521407793,Normal
2025-11-20,0.065330375,115555123.4,61,652350.4791985778,42618.30143747278,698.6606793028325,0.0006046124643771,Normal
2025-11-21,0.064573272,114303811.4,70,9090360.760530485,586994.3379678619,8385.633399540884,0.0073362675284692,Small Whale Orders
2025-11-22,0.059903969,105973333.6,36,1161663.8529651498,69588.27543644489,1933.007651012358,0.0018240509997624,Normal
2025-11-23,0.060360773,106831091.3,44,2428636.8528841888,146594.39777637692,3331.690858554021,0.003118652835997,Normal
2025-11-24,0.059635144,105587573.0,59,1672082.9224236102,99714.90585867284,1690.0831501469972,0.0016006458924356,Normal
2025-11-25,0.06102335,108037976.4,38,563362.5907215034,34378.27255050505,904.6913829080275,0.000837382754707,Normal
2025-11-26,0.060525135,107227365.2,46,998653.516602951,60443.63891061835,1313.9921502308337,0.0012254261286565,Normal
2025-11-27,0.061432144,108726622.0,74,2089918.832320896,128388.19465544914,1734.9756034520155,0.001595722897978,Normal
2025-11-28,0.061229434,108350691.7,29,1966157.175114261,120386.6909872851,4151.265206458107,0.0038313232166085,Normal
2025-11-29,0.060060526,106343159.2,25,329823.1165302587,19809.349865766635,792.3739946306654,0.0007451104524179,Normal
2025-11-30,0.05838964,103260765.4,38,7712539.949261974,450332.4311230249,11850.85345060592,0.011476627550357,Small Whale Orders
2025-12-01,0.055989508,99283507.9,67,4882985.8908994775,273395.97760240344,4080.53697914035,0.0041099846947897,Normal
2025-12-02,0.051207058,90735021.4,47,2146840.3061487395,109933.37607369626,2339.008001568005,0.0025778447676301,Normal
2025-12-03,0.053186764,94171952.68,49,3813285.517065671,202816.31686078967,4139.108507363057,0.0043952667323655,Normal
2025-12-04,0.054380945,96305439.65,38,1274601.0486619254,69314.00952422648,1824.0528822164863,0.0018940289238547,Normal
2025-12-05,0.052210416,92376049.33,37,822407.0103014165,42938.212129153246,1160.4922197068445,0.001256269593822,Normal
2025-12-06,0.048861059,86456781.72,34,638719.0976153555,31208.49151301064,917.8968092061954,0.0010616828326769,Normal
2025-12-07,0.050534696,89431945.29,46,5588451.621154836,282410.70378576685,6139.3631257775405,0.0068648435476489,Small Whale Orders
2025-12-08,0.047559028,83975590.36,32,1860729.897309293,88494.5052865698,2765.453290205306,0.0032931632613119,Normal
2025-12-09,0.048522738,85926505.34,32,1540163.6810920287,74732.95877474407,2335.404961710752,0.0027179098608396,Normal
2025-12-10,0.05092788,90117141.71,38,1023869.1410631792,52143.484751768665,1372.196967151807,0.0015226814134513,Normal
2025-12-11,0.052746751,93295159.25,44,4643850.166697399,244948.0084240962,5567.000191456732,0.0059670836474366,Small Whale Orders
2025-12-12,0.049605787,87895097.87,47,756037.840507624,37503.85208016117,797.9542995778971,0.0009078484681342,Normal
2025-12-13,0.048399381,85876913.91,55,7983348.573602705,386389.1292696039,7025.25689581098,0.0081806117336418,Small Whale Orders
2025-12-14,0.049195459,87060791.66,40,1719694.5648910725,84601.16345962159,2115.02908649054,0.0024293703815035,Normal
2025-12-15,0.046527694,82458876.9,49,9704357.518749276,451521.3770989656,9214.721981611545,0.0111749302537633,Small Whale Orders
2025-12-16,0.044237884,78287497.13,42,1818614.3209143225,80451.64936934657,1915.5154611749183,0.0024467705973459,Normal
2025-12-17,0.04557546,80624997.81,41,1336150.2473475528,60895.6621519785,1485.2600524872803,0.0018421830608757,Normal
2025-12-18,0.0428311,75799011.11,45,3254102.499143669,139376.78955107238,3097.2619900238305,0.004086150920266,Normal
2025-12-19,0.040578449,71857468.37,51,1710019.855619007,69389.95350022324,1360.587323533789,0.0018934529067013,Normal
2025-12-20,0.043104003,76302830.57,36,673369.7231072242,29024.93056492296,806.24807124786,0.0010566424144753,Normal
2025-12-21,0.043440005,76843461.22,26,964331.5562531296,41890.56762529373,1611.175677895913,0.0020966984728644,Normal
2025-12-22,0.042096299,74501647.69,23,1399880.0531140417,58929.76928002456,2562.1638817401986,0.0034390700892969,Normal
2025-12-23,0.042647233,75453870.41,34,6174855.209480927,263340.48885999696,7745.308495882264,0.0102649585154425,Small Whale Orders
2025-12-24,0.041700967,73827564.86,31,1294308.436549324,53973.91340036496,1741.0939806569345,0.0023583250835356,Normal
