day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-06-25,0.564656716,605754695.0,493,41506855.74882757,23437124.85861869,47539.80701545374,0.0078480294759339,Small Whale Orders
2025-06-26,0.57108077,613354314.5,266,11751476.83025418,6711042.436858716,25229.48284533352,0.0041133619261976,Normal
2025-06-27,0.592910486,636660046.9,239,9434322.841860011,5593708.94124812,23404.63992154025,0.0036761596766596,Normal
2025-06-28,0.590558997,634167229.3,217,3946184.8915925566,2330454.991555454,10739.423924218683,0.0016934687615556,Normal
2025-06-29,0.62449645,669674863.9,214,5498228.606408779,3433624.2459907294,16044.973112106212,0.0023959348001602,Normal
2025-06-30,0.605550127,650656572.9,221,3789572.6476328494,2294776.1980497986,10383.602706107686,0.0015958653364289,Normal
2025-07-01,0.540971077,580659832.4,195,10567298.590813756,5716602.8996531,29315.91230591333,0.0050487239981357,Small Whale Orders
2025-07-02,0.503484893,541088132.7,252,11692263.090415385,5886877.831005638,23360.62631351444,0.0043173422039301,Normal
2025-07-03,0.539545447,579963226.6,177,81123564.24744855,43769849.73412284,247287.2866334624,0.0426384424549069,Small Whale Orders
2025-07-04,0.512121713,549613907.2,169,8468073.123414008,4336684.113772042,25660.852744213265,0.0046688870874723,Normal
2025-07-05,0.537936529,577357744.5,126,732507.4035466234,394042.4901306729,3127.3213502434355,0.0005416609338031,Normal
2025-07-06,0.554850692,596519983.8,153,2366649.297459488,1313137.0004167107,8582.59477396543,0.0014387774101534,Normal
2025-07-07,0.558772377,600395303.5,125,3867541.3237869935,2161075.258638185,17288.60206910548,0.0028795365267385,Normal
2025-07-08,0.516194577,554640364.4,148,2262001.9323687763,1167633.130652283,7889.413044947859,0.0014224375922373,Normal
2025-07-09,0.509020323,547021139.8,169,6332304.8248168,3223271.847262706,19072.61448084441,0.003486632068336,Normal
2025-07-10,0.52589243,565372665.7,244,18302491.15652006,9625141.549355846,39447.301431786254,0.0069772211896635,Small Whale Orders
2025-07-11,0.49231358,528140064.1,236,12713832.810879624,6259192.546645612,26522.00231629497,0.0050217743585673,Small Whale Orders
2025-07-12,0.534385923,573620754.3,142,2191110.7742146384,1170898.7534739345,8245.765869534749,0.0014374943388506,Normal
2025-07-13,0.49735485,533519374.0,145,1342442.6450563916,667670.3603656249,4604.623174935344,0.0008630657852989,Normal
2025-07-14,0.49149725,527323985.5,218,14581517.758178566,7166775.878970929,32875.118710875824,0.0062343302438071,Small Whale Orders
2025-07-15,0.439197364,471884048.8,185,8104710.355998892,3559567.424338215,19240.904996422785,0.0040774645901577,Normal
2025-07-16,0.457282378,491031849.2,204,6873705.790504559,3143224.5295542944,15407.96338016811,0.003137874540169,Normal
2025-07-17,0.481292174,516722581.4,149,8557067.539087676,4118449.6389523377,27640.601603706964,0.0053492149556959,Small Whale Orders
2025-07-18,0.437514657,469821273.5,302,12012180.526838636,5255505.043021885,17402.334579542665,0.0037040329080676,Normal
2025-07-19,0.423599651,454875322.6,221,3439158.2819133843,1456826.2479522694,6591.973972634703,0.0014491825880894,Normal
2025-07-20,0.421343054,452994802.8,200,3895152.844009299,1641195.5950916635,8205.977975458318,0.0018114949497734,Normal
2025-07-21,0.417224108,448148650.2,220,6142677.72063616,2562873.232723895,11649.423785108613,0.0025994552878625,Normal
2025-07-22,0.419633399,450618664.0,230,9306171.92941374,3905180.5584182767,16979.04590616642,0.0037679411135457,Normal
2025-07-23,0.441154867,474015961.2,192,6965011.306815852,3072648.636711844,16003.37831620752,0.0033761264653818,Normal
2025-07-24,0.44389341,476737435.9,283,6812981.05871585,3024237.394418789,10686.351217027524,0.0022415590663345,Normal
2025-07-25,0.486320543,523598184.5,438,69781719.1761807,33936283.56123371,77480.09945487148,0.0147976256886489,Small Whale Orders
2025-07-26,0.573901274,690882965.5,209,29009986.043645345,16648867.949170282,79659.65525918796,0.0115301229350093,Small Whale Orders
2025-07-27,0.55510073,667214778.4,186,6611573.286748934,3670089.157922833,19731.66213937007,0.002957317909937,Normal
2025-07-28,0.562332942,673310856.4,199,9702100.774093743,5455810.871876613,27416.13503455585,0.004071839147395,Normal
2025-07-29,0.495432358,593214606.1,168,8047457.140093811,3986970.666820613,23731.968254884603,0.0040005704530619,Normal
2025-07-30,0.47378194,567251774.4,212,21729105.79757608,10294857.89924084,48560.65046811717,0.0085606872749726,Small Whale Orders
2025-07-31,0.451145181,540126403.3,177,14442341.728512043,6515592.873173419,36811.2591704713,0.0068153045186397,Small Whale Orders
2025-08-01,0.413943681,494449584.1,246,6841939.683181549,2832177.697636144,11512.917470065628,0.0023284310150693,Normal
2025-08-02,0.42683466,510397233.9,161,4491967.319113311,1917327.3433848417,11908.86548686237,0.0023332543156367,Normal
2025-08-03,0.404595304,483399236.7,162,3697961.0697588585,1496177.6831992506,9235.664711106485,0.0019105666724166,Normal
2025-08-04,0.417890378,499146055.6,160,11464832.813489012,4791043.318135727,29944.020738348296,0.0059990498577323,Small Whale Orders
2025-08-05,0.440981701,526242810.5,159,5849133.105984792,2579360.666452587,16222.394128632624,0.0030826823293261,Normal
2025-08-06,0.463664699,552297587.2,299,25252712.730774384,11708791.447247976,39159.83761621396,0.007090351021583,Small Whale Orders
2025-08-07,0.475333174,566883390.2,190,23014583.33818832,10939594.94642857,57576.8155075188,0.0101567300264707,Small Whale Orders
2025-08-08,0.500209093,597171202.1,171,20922838.149829995,10465793.89391226,61203.4730638144,0.0102488989503491,Small Whale Orders
2025-08-09,0.49766093,556888808.7,171,9703894.891020749,4829249.356087634,28241.22430460605,0.0050712501065575,Small Whale Orders
2025-08-10,0.507061506,567142676.5,124,3890150.629713087,1972545.6368691665,15907.6261037836,0.0028048719948133,Normal
2025-08-11,0.509034655,568920956.5,145,4415355.958161451,2247569.196864909,15500.47721975799,0.0027245396821233,Normal
2025-08-12,0.494906199,553330030.6,160,15036427.67759356,7441621.268456225,46510.13292785141,0.0084054958805359,Small Whale Orders
2025-08-13,0.469633643,526508165.5,202,9344378.95248908,4388434.72902997,21724.924401138465,0.0041262274404628,Normal
2025-08-14,0.472030902,525619842.6,167,11364712.93956406,5364495.699833494,32122.728741517927,0.0061113995587802,Small Whale Orders
2025-08-15,0.432326243,485199746.6,124,2567879.813182067,1110161.832108545,8952.918000875363,0.0018452025302181,Normal
2025-08-16,0.423126429,472289224.5,114,1314190.402616301,556068.6920851078,4877.795544606209,0.0010327983980092,Normal
2025-08-17,0.435439528,486695219.1,123,2818828.596144466,1227429.393418049,9979.100759496334,0.0020503798615383,Normal
2025-08-18,0.437252088,488779399.8,112,2175691.24402816,951325.5392946304,8493.978029416343,0.001737793784454,Normal
2025-08-19,0.421525647,471091252.9,118,2232619.4017380825,941106.337822398,7975.477439172865,0.0016929793092264,Normal
2025-08-20,0.402227067,450660709.8,145,7703569.494896188,3098584.1633627648,21369.545954225963,0.0047418258325003,Normal
2025-08-21,0.418169468,467385825.0,110,4009815.196152911,1676782.2873535785,15243.475339577986,0.0032614329584295,Normal
2025-08-22,0.407177408,455030664.5,193,13059880.304548249,5317688.211196207,27552.788659047703,0.0060551498632127,Small Whale Orders
2025-08-23,0.436638865,488254247.8,236,4188570.92171872,1828892.8532312657,7749.545988268075,0.0015871947910717,Normal
2025-08-24,0.463646096,517771615.5,171,10272597.455354609,4762849.705954698,27852.92225704502,0.005379383771385,Small Whale Orders
2025-08-25,0.441345631,493286612.3,169,8330540.026845769,3676647.4447190026,21755.31032378108,0.0044102778752386,Normal
2025-08-26,0.395697644,442070966.8,121,5049871.98869279,1998222.448427332,16514.235110969683,0.0037356524972699,Normal
2025-08-27,0.414231103,462926004.4,180,52226190.87346365,21633712.651003383,120187.29250557435,0.0259625277826743,Small Whale Orders
2025-08-28,0.444858237,497175516.4,93,6052025.367924641,2692293.335454232,28949.390703808946,0.0058227707819219,Small Whale Orders
2025-08-29,0.443020068,495120673.6,142,5459589.327745607,2418707.635229933,17033.152360774176,0.0034402022110947,Normal
2025-08-30,0.458381545,511442159.0,115,3487928.2618151587,1598801.945499997,13902.62561304345,0.0027183182630518,Normal
2025-08-31,0.471731814,527621125.8,87,1735625.3855026355,818749.7115276075,9410.91622445526,0.0017836503817367,Normal
2025-09-01,0.449660756,502676393.1,94,10770847.149212057,4843227.2718751365,51523.69438165039,0.0102498734949346,Small Whale Orders
2025-09-02,0.4498081,504374569.6,108,8894681.138375314,4000899.6229584375,37045.36687924479,0.0073448125881176,Small Whale Orders
2025-09-03,0.456240369,509872119.6,151,31422411.652471088,14336172.687193308,94941.54097479011,0.0186206574796191,Small Whale Orders
2025-09-04,0.494830502,552446722.4,100,7218581.8836228335,3571974.497201192,35719.74497201192,0.0064657357033152,Small Whale Orders
2025-09-05,0.4771888,533308295.8,130,4559169.581574982,2175584.661628268,16735.266627909754,0.0031380098077802,Normal
2025-09-06,0.502572172,563894535.4,99,940999.175745238,472919.999604494,4776.969692974687,0.0008471388518752,Normal
2025-09-07,0.495602131,554138309.9,94,2838043.719539212,1406540.5152747994,14963.196971008503,0.0027002639419946,Normal
2025-09-08,0.487177917,544553477.8,100,2590825.8763288623,1262193.1537395949,12621.931537395949,0.0023178497708597,Normal
2025-09-09,0.488330469,545323258.1,111,5638586.6584610855,2753493.667423445,24806.24925606707,0.004548907255945,Normal
2025-09-10,0.459643285,513914703.4,125,12323612.726533623,5664465.836691721,45315.72669353377,0.0088177525168535,Small Whale Orders
2025-09-11,0.443470861,494767852.5,120,4116084.318336966,1825363.4566014928,15211.362138345772,0.0030744443199946,Normal
2025-09-12,0.465303514,519401757.6,128,3491426.93036233,1624573.2195718251,12691.978277904884,0.0024435763052768,Normal
2025-09-13,0.47719506,533167323.0,131,2142063.1281780144,1022181.9429746954,7802.915595226682,0.0014635022175255,Normal
2025-09-14,0.470462227,525913711.8,91,5542774.588485644,2607666.0766579644,28655.671172065544,0.0054487400744864,Small Whale Orders
2025-09-15,0.458042584,511777722.3,102,4506672.454787658,2064247.8964325616,20237.72447482904,0.003954397308245,Normal
2025-09-16,0.440819829,491912954.2,105,2833611.5269189943,1249112.14874886,11896.306178560571,0.0024183762751089,Normal
2025-09-17,0.437944689,489669396.9,107,3973347.832025927,1740106.5805854185,16262.67832322821,0.0033211547272882,Normal
2025-09-18,0.447328079,500328891.5,109,7514996.452646286,3361668.9268540777,30840.99932893649,0.0061641451958679,Small Whale Orders
2025-09-19,0.445295766,497642619.6,90,7121596.242541593,3171216.65396528,35235.74059961422,0.0070805311305402,Small Whale Orders
2025-09-20,0.426300111,475613648.2,87,803786.4623857865,342654.2581353581,3938.5546912110126,0.0008280995943065,Normal
2025-09-21,0.428620734,479024825.4,142,1213646.7270815433,520194.1509783888,3663.339091397104,0.0007647493192734,Normal
2025-09-22,0.42074187,470333202.2,140,3006342.6306529306,1264894.2202816335,9034.958716297382,0.0019209697878091,Normal
2025-09-23,0.407044798,454918862.3,93,919551.1341596588,374298.5056546892,4024.7151145665503,0.0008847105380986,Normal
2025-09-24,0.402440606,449760142.0,89,2111055.613850971,849574.5005378869,9545.780904920077,0.0021224159309608,Normal
2025-09-25,0.409362242,457642397.1,136,5613399.83323659,2297913.9409761564,16896.426036589386,0.0036920587217572,Normal
2025-09-26,0.374153648,417986287.4,138,2713787.240462172,1015373.3959147749,7357.778231266484,0.0017602917734536,Normal
2025-09-27,0.388349265,433975395.2,87,872210.5206919243,338722.3146359761,3893.359938344553,0.0008971384049435,Normal
2025-09-28,0.379962192,424871552.6,73,1803698.629322724,685337.2849048577,9388.181984998051,0.0022096518177192,Normal
2025-09-29,0.391355156,436443975.9,74,2256441.324295868,883069.946474656,11933.37765506292,0.0027342289764579,Normal
2025-09-30,0.389603613,435718206.2,76,3006535.0323666427,1171356.911221116,15412.590937119949,0.0035372841248789,Normal
2025-10-01,0.378298524,422493696.5,98,3439666.0515427333,1301220.590351524,13277.76112603596,0.0031427122430537,Normal
2025-10-02,0.406491248,454234189.7,114,1934333.415210089,786289.6039968514,6897.277228042556,0.001518440792094,Normal
2025-10-03,0.408688633,456591544.8,103,6902241.079195652,2820867.471292916,27387.062828086564,0.0059981537415641,Small Whale Orders
2025-10-04,0.423966679,474153847.3,95,1582089.606961036,670753.2765436857,7060.560805723007,0.0014890864739215,Normal
2025-10-05,0.410681365,458965641.8,86,846764.1893820666,347750.27312854567,4043.607827076112,0.0008810262596602,Normal
2025-10-06,0.410838172,459387052.9,83,1699025.1801328098,698024.3991877344,8409.932520334149,0.0018306855770627,Normal
2025-10-07,0.418483339,468092519.2,120,4573365.217369454,1913877.14663123,15948.976221926916,0.0034072273253126,Normal
2025-10-08,0.390349073,436497349.0,106,1589463.8055210898,620445.7230522097,5853.261538228394,0.0013409615319859,Normal
2025-10-09,0.40581056,453566952.6,89,1096599.8010141852,445011.7793454551,5000.132352196125,0.0011024022635541,Normal
2025-10-10,0.391070687,436857974.2,131,3979341.7941675102,1556203.9292529009,11879.419307274053,0.0027192863605221,Normal
2025-10-11,0.336311758,380770116.0,197,22626638.209576294,7609604.473892576,38627.43387762729,0.0101445550095709,Small Whale Orders
2025-10-12,0.333632077,373319368.6,161,6274222.746097989,2093281.966341316,13001.751343734884,0.0034827422409111,Normal
2025-10-13,0.372661559,416273563.1,91,1226024.749536928,456892.2945350161,5020.7944454397375,0.0012061285871842,Normal
2025-10-14,0.405653296,453491371.1,164,8804001.755486222,3571372.3301027715,21776.660549407145,0.0048020010825311,Normal
2025-10-15,0.454153746,507614412.5,151,30491230.08065097,13847706.361275522,91706.66464420877,0.018066205841665,Small Whale Orders
2025-10-16,0.431653004,482627183.8,134,7815764.128093507,3373698.064447003,25176.85122721644,0.0052166251865435,Small Whale Orders
2025-10-17,0.405104766,453000311.3,137,5699138.536936681,2308748.1834073165,16852.17652122129,0.0037201247109212,Normal
2025-10-18,0.37753712,421785419.4,156,2265657.419547332,855369.7770825314,5483.139596682893,0.001299983201051,Normal
2025-10-19,0.368649409,412171641.7,124,1582609.1490489538,583427.9274748897,4705.06393124911,0.0011415302401308,Normal
2025-10-20,0.376060558,420038158.2,100,8148282.033286319,3064247.488179028,30642.47488179028,0.007295164566263,Small Whale Orders
2025-10-21,0.36016456,402523153.3,110,7412913.685360885,2669868.795805982,24271.53450732711,0.0060298480493214,Small Whale Orders
2025-10-22,0.355894875,397754860.3,97,5905005.822182118,2101561.308959777,21665.58050473997,0.0054469681372086,Small Whale Orders
2025-10-23,0.347626518,388917771.5,119,9822839.006891998,3414679.3208404435,28694.784208743225,0.0073781108274048,Small Whale Orders
2025-10-24,0.372977942,416790717.3,114,4748363.887177966,1771034.990506758,15535.394653568052,0.0037273849941302,Normal
2025-10-25,0.376340296,420641448.1,92,1335351.5873118087,502546.611632996,5462.46316992387,0.0012986031677566,Normal
2025-10-26,0.389236092,435075839.0,72,1593934.2489675337,620416.7379730777,8616.899138514967,0.0019805510594016,Normal
2025-10-27,0.397930053,444738364.3,83,483286.3156934682,192314.1492180765,2317.037942386464,0.0005209889967629,Normal
2025-10-28,0.384865192,430545984.6,100,3544565.063323387,1364179.7136524476,13641.797136524476,0.0031684878327685,Normal
2025-10-29,0.388861022,434418733.7,110,10246644.66387543,3984520.716065447,36222.91560059497,0.0083382489728469,Small Whale Orders
2025-10-30,0.424084345,473967089.2,135,7842459.854658657,3325864.450651712,24636.032967790456,0.0051978362061748,Small Whale Orders
2025-10-31,0.413476222,462866658.3,177,7679503.956143073,3175292.2826200915,17939.50442158244,0.0038757391788533,Normal
2025-11-01,0.434157863,485404501.4,185,3453916.9297048915,1499545.1931801967,8105.649692865928,0.0016698752626907,Normal
2025-11-02,0.456424744,510086828.8,120,5361088.62908341,2446933.5050907065,20391.11254242256,0.0039975767636254,Normal
2025-11-03,0.442001491,493884351.5,134,7036817.36517084,3110283.767300203,23211.072890300024,0.0046996979798619,Normal
2025-11-04,0.407515323,454961989.3,180,15128572.664950125,6165125.17608612,34250.69542270067,0.0075282542779889,Small Whale Orders
2025-11-05,0.373789991,417449172.6,205,18273066.213540822,6830289.255501828,33318.48417317965,0.0079814469305716,Small Whale Orders
2025-11-06,0.417294663,475010836.2,111,7455208.485444325,3111018.71252823,28027.195608362435,0.0059003276288547,Small Whale Orders
2025-11-07,0.397916338,452596009.1,107,4214079.927654295,1676851.2528515018,15671.507035995344,0.0034625817994194,Normal
2025-11-08,0.448761337,510193199.1,127,17232139.351409074,7733117.894708648,60890.692084320064,0.0119348302156386,Small Whale Orders
2025-11-09,0.455713835,518618993.8,117,9787678.831719285,4460380.656151115,38122.91159103517,0.0073508514047476,Small Whale Orders
2025-11-10,0.469484967,533724477.7,156,11551682.406285487,5423341.233309423,34765.00790582963,0.0065136618908025,Small Whale Orders
2025-11-11,0.466000452,530615419.6,113,2843156.999776509,1324912.4470028172,11724.888911529357,0.0022096773818537,Normal
2025-11-12,0.435613633,496199605.7,98,1071260.3606331437,466655.61758429377,4761.792016166263,0.0009596525191608,Normal
2025-11-13,0.438042059,498766247.5,123,10535136.089026542,4614832.704282394,37518.965075466615,0.0075223544623409,Small Whale Orders
2025-11-14,0.447789443,510763568.7,175,10728900.827038856,4804288.525341969,27453.077287668395,0.0053749090518617,Small Whale Orders
2025-11-15,0.450337531,514456070.4,103,4396188.846046188,1979768.8307381792,19221.05660910853,0.0037361900685055,Normal
2025-11-16,0.448656142,512082787.1,117,9872496.362648554,4429356.129974933,37857.744700640455,0.0073928953783106,Small Whale Orders
2025-11-17,0.441740054,502991108.5,152,10035723.37462174,4433180.98543447,29165.66437785836,0.0057984453174202,Small Whale Orders
2025-11-18,0.387276655,440696504.5,144,8241015.949507486,3191553.0907269083,22163.563130047973,0.0050292123726268,Small Whale Orders
2025-11-19,0.389515816,443395572.6,144,10403730.067670276,4052417.4067523214,28141.78754689113,0.0063468805928467,Small Whale Orders
2025-11-20,0.368597801,422356342.1,129,9402241.83203832,3465645.663759536,26865.47026170183,0.0063608539954967,Small Whale Orders
2025-11-21,0.316229668,360518573.8,166,12343341.43774026,3903330.7648672448,23514.04075221232,0.0065222827507513,Small Whale Orders
2025-11-22,0.296725789,338586102.6,122,3456808.8280403484,1025724.3269224378,8407.576450183917,0.0024831428064005,Normal
2025-11-23,0.296341692,337339558.9,111,5047303.329241715,1495726.4086247229,13475.012690312818,0.0039944952599844,Normal
2025-11-24,0.304827297,347996233.7,88,1707492.7454775353,520490.39825102605,5914.663616488932,0.0016996343763846,Normal
2025-11-25,0.30694628,349386441.5,87,6371352.314487927,1955662.8915014595,22478.8838103616,0.0064338168687526,Small Whale Orders
2025-11-26,0.300068143,342079272.2,92,4245687.018710414,1273995.41946364,13847.776298517829,0.0040481190834683,Normal
2025-11-27,0.302537734,344515949.2,82,4992293.614685185,1510357.197649525,18418.99021523811,0.0053463389018734,Small Whale Orders
2025-11-28,0.289039995,329502210.1,95,5117217.904023319,1479080.6373928103,15569.269867292742,0.0047250881451045,Normal
2025-11-29,0.290474445,329865882.9,70,2076329.129685584,603120.5515827531,8616.007879753615,0.0026119730249173,Normal
2025-11-30,0.270714197,308192467.2,77,15119309.857058983,4093011.827147908,53155.99775516764,0.0172476628770658,Small Whale Orders
2025-12-01,0.274039159,312107589.3,97,16483545.36453112,4517136.909034456,46568.42174262326,0.014920631006464,Small Whale Orders
2025-12-02,0.249383599,284941610.1,105,108628133.69086088,27090074.93248004,258000.71364266705,0.090545116788005,Big Whale Orders
2025-12-03,0.253612309,289061506.4,121,20908327.0866459,5302609.109771511,43823.21578323562,0.015160515950053,Small Whale Orders
2025-12-04,0.245995953,280112933.4,122,28410700.62519425,6988917.375692356,57286.207997478334,0.0204511113793071,Small Whale Orders
2025-12-05,0.260363512,295137785.7,75,6655013.626875299,1732722.7203011103,23102.96960401481,0.0078278589605935,Small Whale Orders
2025-12-06,0.257509212,293434240.5,84,6121461.5481915055,1576332.7395630947,18765.8659471797,0.0063952543217872,Small Whale Orders
2025-12-07,0.279111699,317775364.5,90,4815256.6545517165,1343994.4659729856,14933.271844144285,0.0046993170372539,Normal
2025-12-08,0.270430656,307878069.5,65,3647483.7185258735,986391.4147502712,15175.252534619558,0.0049289813201909,Normal
2025-12-09,0.266151329,302447597.6,69,3916541.9751316425,1042392.8517655716,15107.14277921118,0.0049949620691618,Normal
2025-12-10,0.274402256,312547860.0,57,23940872.451711383,6569429.411357855,115253.14756768168,0.0368753596865714,Small Whale Orders
2025-12-11,0.272745074,311109847.3,74,53161397.703546286,14499509.35059716,195939.31554861023,0.062980750127034,Big Whale Orders
2025-12-12,0.268834095,306364419.4,81,35609302.08855491,9572994.500558268,118185.1172908428,0.0385766459180549,Small Whale Orders
2025-12-13,0.262091291,298741577.7,49,1806727.708846795,473527.5976971286,9663.828524431196,0.0032348455139162,Normal
2025-12-14,0.272117629,309843999.5,67,23130361.198554832,6294179.04726434,93942.97085469164,0.0303194417210883,Small Whale Orders
2025-12-15,0.263298274,300050306.9,67,11029381.773677202,2904017.184296266,43343.54006412338,0.0144454243396487,Small Whale Orders
2025-12-16,0.263296872,299815388.0,74,12372196.128936734,3257560.540519551,44021.08838539934,0.0146827314898858,Small Whale Orders
2025-12-17,0.270234913,307175121.9,115,28500419.7954649,7701808.463890934,66972.24751209508,0.0218026274712109,Small Whale Orders
2025-12-18,0.273211301,311238297.0,86,1875625.2465661548,512442.01380278496,5958.628067474244,0.0019144906410647,Normal
2025-12-19,0.2726353,310510981.1,101,38055736.44061174,10375337.121207114,102726.11011096153,0.0330829234273935,Small Whale Orders
2025-12-20,0.317570712,362480097.4,74,7415577.977966377,2354970.378354302,31823.92403181489,0.0087794955530198,Small Whale Orders
2025-12-21,0.324779781,370301817.0,100,7179907.860638206,2331888.9025782547,23318.889025782548,0.0062972656236743,Small Whale Orders
2025-12-22,0.347830701,397639479.4,85,15391923.867567584,5353783.668594664,62985.69021876076,0.0158398985718923,Small Whale Orders
2025-12-23,0.3149507035073519,362411873.62414,81,8466881.76721841,2666650.369099009,32921.609495049495,0.0090840317028886,Small Whale Orders
2025-12-24,0.3119948108596338,358780347.5718948,64,8107848.880132473,2529606.777835425,39525.10590367852,0.011016519207691,Small Whale Orders
2025-12-25,0.3343746056632981,383947988.54852825,69,2859607.1673581856,956180.0189373342,13857.681433874408,0.0036092600683394,Normal
2025-12-26,0.339711164282412,390317939.7103452,76,2822384.948408071,958795.6768768613,12615.732590485017,0.0032321682677068,Normal
2025-12-27,0.3373805701577677,387669385.55832654,64,3646489.131741802,1230254.5823411525,19222.727849080507,0.0049585364656524,Normal
2025-12-28,0.3255728602628807,374320384.0012061,71,2142628.0103250807,697581.5298009015,9825.091969026782,0.0026247814409687,Normal
2025-12-29,0.3158782325467982,363243537.4618956,70,1355076.3119012918,428039.11036941386,6114.84443384877,0.0016834007499693,Normal
2025-12-30,0.3245933086313456,373030148.04204863,90,5728147.550067104,1859318.3656048176,20659.092951164643,0.0055381831896428,Small Whale Orders
2025-12-31,0.3207518223654063,368759547.5463864,115,12949943.24820728,4153717.8963910737,36119.28605557456,0.0097948070215134,Small Whale Orders
2026-01-01,0.3702044177980781,426034831.2957937,94,15434624.765441516,5713966.275222075,60786.87526831995,0.0142680529391072,Small Whale Orders
2026-01-02,0.3674768134813224,422631932.1954167,86,13298847.22865509,4887018.002561088,56825.79072745451,0.013445692669805,Small Whale Orders
2026-01-03,0.3658760169066049,420758230.6797501,80,1184599.077044295,433416.3919402069,5417.704899252586,0.001287605209885,Normal
2026-01-04,0.373099745425786,429027823.8216728,81,9130991.94731896,3406770.7710296065,42058.89840777292,0.0098033032061004,Small Whale Orders
2026-01-05,0.378232360382488,434825849.89083856,97,43748608.52871736,16547139.467266211,170589.06667284755,0.0392315835674611,Small Whale Orders
2026-01-06,0.3896563812063683,447343308.2770723,89,23542565.83447909,9173511.007375805,103073.157386245,0.023041175642758,Small Whale Orders
2026-01-07,0.3775753096698873,434982553.7766988,81,2350728.223564293,887576.9369620322,10957.739962494225,0.0025191217135847,Normal
2026-01-08,0.3847941249645918,442636699.6524751,62,5650032.8900232855,2174099.461937674,35066.12035383345,0.0079220996319023,Small Whale Orders
2026-01-09,0.3877756675094615,445999802.1963892,86,941337.9260965568,365027.9426440645,4244.510960977495,0.0009516844940456,Normal
2026-01-10,0.3953474861582225,454710966.1199317,63,758052.7174324131,299694.23621231393,4757.051368449427,0.0010461703637898,Normal
2026-01-11,0.3982735778381297,457610915.2264146,69,1236638.4694410935,492520.427716573,7137.977213283667,0.0015598354356892,Normal
2026-01-12,0.3888806835672673,447277459.3911306,65,7183853.293495398,2793661.779421455,42979.41199109931,0.0096091164642202,Small Whale Orders
2026-01-13,0.3974704254093882,456630285.7469433,74,17480216.273197085,6947868.998355756,93890.1215994021,0.020561518701244,Small Whale Orders
2026-01-14,0.3893928046943061,448059627.62829775,82,7094645.600213387,2762603.9485792094,33690.29205584402,0.0075191536970594,Small Whale Orders
2026-01-15,0.376090812974877,432541547.74548495,61,2782300.199615141,1046397.5440134208,17154.05809858067,0.0039658752293258,Normal
2026-01-16,0.3618170483625068,415627998.8928707,97,3912922.0534685017,1415761.9078585324,14595.483586170438,0.0035116699608903,Normal
2026-01-17,0.365042829136519,419869948.444274,57,824299.8338213289,300904.74339490035,5279.030585875445,0.0012573013632996,Normal
2026-01-18,0.3499554630345237,403302366.5175137,147,651427.3183977036,227970.5488432065,1550.8200601578671,0.0003845303645374,Retail Orders
2026-01-19,0.3571594326161597,410268126.2565662,125,2829965.082380602,1010748.7231465996,8085.989785172796,0.0019709037255592,Normal
2026-01-20,0.3287374393169303,376876329.1342368,104,12004158.586022468,3946216.354723369,37944.38802618624,0.0100681271528388,Small Whale Orders
2026-01-21,0.3350628828960569,385044188.2588276,115,1664367.9869830888,557667.9359184606,4849.2863992909615,0.0012594103604626,Normal
2026-01-22,0.3318987900162969,381912312.8819161,121,24258903.6781761,8051500.777908542,66541.3287430458,0.0174231954557641,Small Whale Orders
2026-01-23,0.324132494700695,372729872.6745152,77,28495858.712272763,9236433.773047503,119953.68536425332,0.0321824715855287,Small Whale Orders
2026-01-24,0.3314151541169384,381053192.3796549,68,1435590.2489036636,475776.3635891816,6996.711229252671,0.0018361507970996,Normal
2026-01-25,0.3086799508605872,354261234.3353428,77,1145150.0407661505,353484.8583116947,4590.712445606425,0.001295855148876,Normal
2026-01-26,0.3406209210894753,391784617.1978958,89,17121924.13064386,5832085.568204025,65529.05132813511,0.0167257846407572,Small Whale Orders
2026-01-27,0.3425151089705521,395881533.7571216,90,6905328.678302775,2365179.404726353,26279.77116362615,0.0066382917420313,Small Whale Orders
2026-01-28,0.3529335632869022,408408850.97150576,109,16083969.370842496,5676572.621848837,52078.64790687006,0.0127515962944944,Small Whale Orders
2026-01-29,0.3462608012445322,400181999.77017856,96,12000041.058298765,4155143.831813815,43282.74824806057,0.0108157658947472,Small Whale Orders
2026-01-30,0.3305660144745792,381716718.5137324,91,1819193.8495005905,601363.6603860776,6608.391872374479,0.001731229351993,Normal
2026-01-31,0.3063187816202705,354443503.5563247,112,2384890.826636608,730536.8523126852,6522.650467077547,0.0018402510983082,Normal
2026-02-01,0.2936495728708669,340406677.31366783,110,3699034.545650336,1086219.9143648022,9874.726494225475,0.0029008615730314,Normal
2026-02-02,0.2969783310211462,343833620.7677629,104,10523336.395591974,3125202.8795369887,30050.02768785566,0.0087397002133635,Small Whale Orders
2026-02-03,0.3051928518251244,353153656.3697162,86,2752082.264082938,839915.8346328171,9766.46319340485,0.0027654996677084,Normal
2026-02-04,0.2987312009165606,345669826.3541055,98,5577152.859595433,1666069.5714421736,17000.70991267524,0.0049181932053449,Normal
2026-02-05,0.2559700321507925,296212331.26628727,119,8291153.403978108,2122286.803383429,17834.342885575035,0.0060207969092084,Small Whale Orders
