day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-03-24,14,4.104234803519999,4.396598551199999,4.250416677359999,0.0,634975.07802355,0.0
2024-03-24,15,4.396598551199999,4.688962298879999,4.542780425039999,0.0,193331.44055692005,0.0
2024-03-24,16,4.688962298879999,4.981326046559999,4.835144172719999,0.0,511831.96590789023,0.0
2024-03-24,17,4.981326046559999,5.273689794239999,5.127507920399999,0.0,315172.5913799899,0.0
2024-03-24,18,5.273689794239999,5.566053541919999,5.419871668079999,0.0,398973.54835936986,0.0
2024-03-24,19,5.566053541919999,5.858417289599999,5.712235415759999,0.0,301336.6694937209,0.0
2024-03-24,20,5.858417289599999,6.150781037279999,6.004599163439999,0.0,324602.79459218984,0.0
2024-03-24,21,6.150781037279999,6.443144784959999,6.296962911119999,0.0,742320.6586330807,0.0
2024-03-24,22,6.443144784959999,6.735508532639999,6.589326658799999,0.0,863786.1966206281,0.0
2024-03-24,23,6.735508532639999,7.027872280319999,6.881690406479999,0.0,1937953.341850584,0.0
2024-03-24,24,7.027872280319999,7.320236027999998,7.174054154159999,0.0,1134088.8771384195,0.0
2024-03-24,25,7.320236027999998,7.612599775679999,7.466417901839998,0.0,2785009.182888954,0.0
2024-03-24,26,7.612599775679999,7.904963523359998,7.758781649519999,0.0,2738965.0412385124,0.0
2024-03-24,27,7.904963523359998,8.197327271039999,8.051145397199999,0.0,1535594.7834184952,0.0
2024-03-24,28,8.197327271039999,8.489691018719999,8.343509144879999,0.0,680529.74061958,0.0
2024-03-24,29,8.489691018719999,8.7820547664,8.635872892559998,0.0,16091757.354983984,0.0
2024-03-24,30,8.7820547664,9.07441851408,8.92823664024,0.0,1406715.239333362,0.0
2024-03-24,31,9.07441851408,9.36678226176,9.22060038792,0.0,480460.5434982797,0.0
2024-03-24,32,9.36678226176,9.65914600944,9.5129641356,0.0,338296.8975509097,0.0
2024-03-24,33,9.65914600944,9.951509757119998,9.80532788328,0.0,461773.30077199975,0.0
2024-03-24,34,9.951509757119998,10.2438735048,10.09769163096,0.0,703495.3460809707,0.0
2024-03-24,35,10.2438735048,10.53623725248,10.39005537864,0.0,0.0,0.0
2024-03-24,36,10.53623725248,10.82860100016,10.68241912632,0.0,283732.45297387004,0.0
2024-03-24,37,10.82860100016,11.12096474784,10.974782874,0.0,289547.24208937,0.0
2024-03-24,38,11.12096474784,11.413328495519998,11.267146621679998,0.0,219375.6071781104,0.0
2024-03-24,39,11.413328495519998,11.7056922432,11.559510369359998,0.0,361254.61080434,0.0
2024-03-24,40,11.7056922432,11.99805599088,11.85187411704,0.0,295981.45912914973,0.0
2024-03-24,41,11.99805599088,12.29041973856,12.14423786472,0.0,706706.8852964492,0.0
2024-03-24,42,12.29041973856,12.58278348624,12.4366016124,0.0,0.0,0.0
2024-03-24,43,12.58278348624,12.875147233919998,12.728965360079998,0.0,148936.31582066996,0.0
2024-03-24,44,12.875147233919998,13.167510981599998,13.021329107759998,0.0,0.0,0.0
2024-03-24,45,13.167510981599998,13.45987472928,13.31369285544,0.0,444413.5074813704,0.0
2024-03-24,46,13.45987472928,13.75223847696,13.60605660312,0.0,0.0,0.0
2024-03-24,47,13.75223847696,14.044602224639998,13.8984203508,0.0,0.0,0.0
2024-03-24,48,14.044602224639998,14.336965972319998,14.190784098479998,0.0,0.0,0.0
2024-03-24,49,14.336965972319998,14.62932972,14.483147846159998,0.0,262111.6985669996,0.0
2024-03-25,0,0.011142336,0.3035060836799999,0.1573242098399999,0.0,124389898.9781266,86208.63242037997
2024-03-25,1,0.3035060836799999,0.5958698313599999,0.4496879575199999,76605429.46883756,2053428754.118927,1135548.0426111992
2024-03-25,2,0.5958698313599999,0.8882335790399999,0.7420517052,1434888.7684929438,61520179.2817566,88922.63908000001
2024-03-25,3,0.8882335790399999,1.1805973267199998,1.0344154528799998,0.0,639850.2246031011,0.0
2024-03-25,4,1.1805973267199998,1.4729610744,1.32677920056,0.0,2505750.6299685333,0.0
2024-03-25,5,1.4729610744,1.7653248220799995,1.61914294824,0.0,4390652.898027184,0.0
2024-03-25,6,1.7653248220799995,2.05768856976,1.91150669592,0.0,2615163.665297955,0.0
2024-03-25,7,2.05768856976,2.3500523174399994,2.2038704436,0.0,394505.3196061999,0.0
2024-03-25,8,2.3500523174399994,2.6424160651199995,2.4962341912799992,0.0,948812.9891152192,0.0
2024-03-25,9,2.6424160651199995,2.9347798128,2.78859793896,0.0,1248022.685440412,0.0
2024-03-25,10,2.9347798128,3.227143560479999,3.08096168664,0.0,638265.298240829,0.0
2024-03-25,11,3.227143560479999,3.5195073081599992,3.373325434319999,0.0,117041.98670781004,0.0
2024-03-25,12,3.5195073081599992,3.8118710558399993,3.665689182,0.0,180611.09324405,0.0
2024-03-25,13,3.8118710558399993,4.104234803519999,3.958052929679999,0.0,577066.3189490599,0.0
2024-03-25,14,4.104234803519999,4.396598551199999,4.250416677359999,0.0,634957.42570461,0.0
2024-03-25,15,4.396598551199999,4.688962298879999,4.542780425039999,0.0,193328.59962437005,0.0
2024-03-25,16,4.688962298879999,4.981326046559999,4.835144172719999,0.0,511831.96590789023,0.0
2024-03-25,17,4.981326046559999,5.273689794239999,5.127507920399999,0.0,315171.8124125099,0.0
2024-03-25,18,5.273689794239999,5.566053541919999,5.419871668079999,0.0,398941.2293489899,0.0
2024-03-25,19,5.566053541919999,5.858417289599999,5.712235415759999,0.0,301336.6694937209,0.0
2024-03-25,20,5.858417289599999,6.150781037279999,6.004599163439999,0.0,324597.69869189983,0.0
2024-03-25,21,6.150781037279999,6.443144784959999,6.296962911119999,0.0,742320.2510941706,0.0
2024-03-25,22,6.443144784959999,6.735508532639999,6.589326658799999,0.0,859015.8633082983,0.0
2024-03-25,23,6.735508532639999,7.027872280319999,6.881690406479999,0.0,1937934.697552844,0.0
2024-03-25,24,7.027872280319999,7.320236027999998,7.174054154159999,0.0,1134067.3060272597,0.0
2024-03-25,25,7.320236027999998,7.612599775679999,7.466417901839998,0.0,2784965.527705254,0.0
2024-03-25,26,7.612599775679999,7.904963523359998,7.758781649519999,0.0,2738962.041236012,0.0
2024-03-25,27,7.904963523359998,8.197327271039999,8.051145397199999,0.0,1535538.999930185,0.0
2024-03-25,28,8.197327271039999,8.489691018719999,8.343509144879999,0.0,680489.7535333501,0.0
2024-03-25,29,8.489691018719999,8.7820547664,8.635872892559998,0.0,16091668.691272303,0.0
2024-03-25,30,8.7820547664,9.07441851408,8.92823664024,0.0,1406010.034127412,0.0
2024-03-25,31,9.07441851408,9.36678226176,9.22060038792,0.0,480427.70350248966,0.0
2024-03-25,32,9.36678226176,9.65914600944,9.5129641356,0.0,338296.8975509097,0.0
2024-03-25,33,9.65914600944,9.951509757119998,9.80532788328,0.0,461597.1316462598,0.0
2024-03-25,34,9.951509757119998,10.2438735048,10.09769163096,0.0,703471.5460809707,0.0
2024-03-25,35,10.2438735048,10.53623725248,10.39005537864,0.0,0.0,0.0
2024-03-25,36,10.53623725248,10.82860100016,10.68241912632,0.0,283732.45297387004,0.0
