day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-18,25,2.815098879467995,2.923843910049276,2.8694713947586354,0.0,13691099.715694182,12323.91551631
2026-02-18,26,2.923843910049276,3.032588940630556,2.978216425339916,0.0,3416714.278739813,4925589.825107933
2026-02-18,27,3.032588940630556,3.141333971211836,3.0869614559211955,0.0,36841526.35111634,206641.48763878
2026-02-18,28,3.141333971211836,3.2500790017931163,3.195706486502476,0.0,2078365.1441747425,11288922.528713929
2026-02-18,29,3.2500790017931163,3.3588240323743963,3.3044515170837565,0.0,23547909.73511837,5033.89489683
2026-02-18,30,3.3588240323743963,3.467569062955677,3.413196547665037,0.0,2634565.4430864933,36337145.87050828
2026-02-18,31,3.467569062955677,3.576314093536957,3.5219415782463166,0.0,4518275.586706279,6937.988886380001
2026-02-18,32,3.576314093536957,3.685059124118237,3.630686608827597,0.0,2487389.747283977,1743.67212157
2026-02-18,33,3.685059124118237,3.793804154699517,3.739431639408877,0.0,3089533.1185343065,0.0
2026-02-18,34,3.793804154699517,3.902549185280797,3.848176669990157,0.0,48599915.35223279,9156543.829893127
2026-02-18,35,3.902549185280797,4.011294215862078,3.9569217005714377,0.0,1971001.574636387,0.0
2026-02-18,36,4.011294215862078,4.1200392464433575,4.065666731152717,0.0,1932167.02167633,1649.3579719599998
2026-02-18,37,4.1200392464433575,4.228784277024638,4.174411761733998,0.0,62686992.574161865,300225.11786249
2026-02-18,38,4.228784277024638,4.337529307605919,4.283156792315278,0.0,785281.7679891693,0.0
2026-02-18,39,4.337529307605919,4.446274338187199,4.391901822896559,0.0,0.0,0.0
2026-02-18,40,4.446274338187199,4.555019368768479,4.500646853477839,0.0,0.0,0.0
2026-02-18,41,4.555019368768479,4.663764399349759,4.609391884059119,0.0,0.0,0.0
2026-02-18,42,4.663764399349759,4.77250942993104,4.718136914640399,0.0,0.0,0.0
2026-02-18,43,4.77250942993104,4.881254460512319,4.826881945221679,0.0,0.0,0.0
2026-02-18,44,4.881254460512319,4.9899994910936,4.935626975802959,0.0,0.0,0.0
2026-02-18,45,4.9899994910936,5.09874452167488,5.04437200638424,0.0,2057898.987216841,0.0
2026-02-18,46,5.09874452167488,5.20748955225616,5.15311703696552,0.0,1751440.0986966195,0.0
2026-02-18,47,5.20748955225616,5.31623458283744,5.2618620675468,0.0,1606658.353149122,0.0
