day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-10-04,32,0.8554980530553533,0.8819391028300559,0.8687185779427047,0.0,0.0,0.0
2024-10-04,33,0.8819391028300559,0.9083801526047585,0.8951596277174072,0.0,0.0,0.0
2024-10-04,34,0.9083801526047585,0.9348212023794611,0.9216006774921097,0.0,0.0,0.0
2024-10-04,35,0.9348212023794611,0.9612622521541637,0.9480417272668125,0.0,0.0,0.0
2024-10-04,36,0.9612622521541637,0.9877033019288662,0.974482777041515,0.0,59703583.43056604,3891378.6938369996
2024-10-04,37,0.9877033019288662,1.0141443517035689,1.0009238268162175,0.0,182665817.47083244,55669521.0734
2024-10-04,38,1.0141443517035689,1.0405854014782714,1.0273648765909202,0.0,0.0,0.0
2024-10-04,39,1.0405854014782714,1.0670264512529741,1.0538059263656228,0.0,21384536.260035016,4391787.641862024
2024-10-04,40,1.0670264512529741,1.0934675010276766,1.0802469761403253,0.0,308870377.32491976,1125712.452503
2024-10-04,41,1.0934675010276766,1.1199085508023792,1.106688025915028,0.0,0.0,0.0
2024-10-04,42,1.1199085508023792,1.146349600577082,1.1331290756897305,0.0,0.0,0.0
2024-10-04,43,1.146349600577082,1.1727906503517844,1.159570125464433,0.0,0.0,0.0
2024-10-04,44,1.1727906503517844,1.199231700126487,1.1860111752391358,0.0,0.0,0.0
2024-10-04,45,1.199231700126487,1.2256727499011897,1.2124522250138383,0.0,0.0,0.0
2024-10-04,46,1.2256727499011897,1.2521137996758922,1.2388932747885408,0.0,0.0,0.0
2024-10-04,47,1.2521137996758922,1.2785548494505947,1.2653343245632436,0.0,0.0,0.0
2024-10-04,48,1.2785548494505947,1.3049958992252975,1.291775374337946,0.0,0.0,0.0
2024-10-04,49,1.3049958992252975,1.331436949,1.3182164241126486,0.0,4552752061.93492,48469510.13606601
2024-10-05,0,0.0093844602648703,0.03582551003957289,0.022604985152221597,0.0,0.0,0.0
2024-10-05,1,0.03582551003957289,0.06226655981427549,0.04904603492692419,0.0,0.0,0.0
2024-10-05,2,0.06226655981427549,0.08870760958897808,0.0754870847016268,0.0,0.0,0.0
2024-10-05,3,0.08870760958897808,0.11514865936368068,0.10192813447632938,0.0,0.0,0.0
2024-10-05,4,0.11514865936368068,0.14158970913838329,0.128369184251032,0.0,0.0,0.0
2024-10-05,5,0.14158970913838329,0.16803075891308586,0.15481023402573457,0.0,0.0,0.0
2024-10-05,6,0.16803075891308586,0.19447180868778846,0.18125128380043715,36492244.67556789,0.0,1647270.548486
2024-10-05,7,0.19447180868778846,0.22091285846249106,0.20769233357513978,310856302.0509022,0.0,8232581.381118998
2024-10-05,8,0.22091285846249106,0.24735390823719366,0.23413338334984235,831692839.4172703,0.0,7310655.633874995
2024-10-05,9,0.24735390823719366,0.27379495801189624,0.260574433124545,354575669.6636335,27081320.285444986,4639187.870582997
2024-10-05,10,0.27379495801189624,0.3002360077865988,0.2870154828992475,1169352773.270177,2246711.380610009,6381376.919472
2024-10-05,11,0.3002360077865988,0.3266770575613014,0.31345653267395013,386029701.5711011,0.0,112627183.381272
2024-10-05,12,0.3266770575613014,0.353118107336004,0.3398975824486527,93465642.28250971,57471270.173568085,97555048.091342
2024-10-05,13,0.353118107336004,0.3795591571107066,0.3663386322233553,3744471.162886002,77645720.254213,3292708.0015319986
2024-10-05,14,0.3795591571107066,0.4060002068854092,0.3927796819980579,0.0,9893213.718790995,55705.84120099974
2024-10-05,15,0.4060002068854092,0.4324412566601118,0.41922073177276054,0.0,0.0,0.0
2024-10-05,16,0.4324412566601118,0.45888230643481437,0.44566178154746305,0.0,18081316.375159036,373072.579285
2024-10-05,17,0.45888230643481437,0.485323356209517,0.4721028313221657,0.0,10135029.715174006,138904.591861
2024-10-05,18,0.485323356209517,0.5117644059842196,0.4985438810968683,0.0,0.0,0.0
2024-10-05,19,0.5117644059842196,0.5382054557589222,0.5249849308715708,0.0,30364459.17052309,2911371.5318689994
2024-10-05,20,0.5382054557589222,0.5646465055336247,0.5514259806462735,0.0,950032146.8179994,623439.457619
2024-10-05,21,0.5646465055336247,0.5910875553083274,0.5778670304209761,0.0,196850240.2897943,19508161.020669002
2024-10-05,22,0.5910875553083274,0.61752860508303,0.6043080801956786,0.0,2776483766.1939096,75797179.870217
2024-10-05,23,0.61752860508303,0.6439696548577325,0.6307491299703812,0.0,57338411.32753978,532602.741167
2024-10-05,24,0.6439696548577325,0.6704107046324351,0.6571901797450839,0.0,3176389623.373408,742212.9217170001
2024-10-05,25,0.6704107046324351,0.6968517544071378,0.6836312295197864,0.0,3338783542.2548795,2504833.781737999
2024-10-05,26,0.6968517544071378,0.7232928041818404,0.7100722792944891,0.0,7236562.759902999,164791.77049
2024-10-05,27,0.7232928041818404,0.7497338539565429,0.7365133290691916,0.0,60374384.96645691,19938810.782162003
2024-10-05,28,0.7497338539565429,0.7761749037312455,0.7629543788438942,0.0,0.0,0.0
2024-10-05,29,0.7761749037312455,0.8026159535059482,0.7893954286185969,0.0,13539040.20050806,430454.71965
2024-10-05,30,0.8026159535059482,0.8290570032806507,0.8158364783932994,0.0,0.0,0.0
2024-10-05,31,0.8290570032806507,0.8554980530553533,0.8422775281680019,0.0,124563747.32348786,746483.20708
2024-10-05,32,0.8554980530553533,0.8819391028300559,0.8687185779427047,0.0,0.0,0.0
2024-10-05,33,0.8819391028300559,0.9083801526047585,0.8951596277174072,0.0,0.0,0.0
2024-10-05,34,0.9083801526047585,0.9348212023794611,0.9216006774921097,0.0,0.0,0.0
2024-10-05,35,0.9348212023794611,0.9612622521541637,0.9480417272668125,0.0,0.0,0.0
2024-10-05,36,0.9612622521541637,0.9877033019288662,0.974482777041515,0.0,59701083.885463044,3863329.9322319995
2024-10-05,37,0.9877033019288662,1.0141443517035689,1.0009238268162175,0.0,182658487.2167894,55669521.0734
