day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-07-10,0.070195598,265356077.6,332,24645404.574345127,1729998.9120480914,5210.840096530395,0.001963716129534165,Normal
2024-07-11,0.076044398,287680602.1,496,23280495.272651643,1770351.24815064,3569.2565486908065,0.00124070115351403,Normal
2024-07-12,0.073640732,278175885.4,470,6561208.9504977595,483172.22991960676,1028.0260211055463,0.0003695597192500376,Retail Orders
2024-07-13,0.070137345,265392245.6,419,5594949.765547652,392414.9219638848,936.5511264054529,0.0003528931767724011,Retail Orders
2024-07-14,0.06856811,259160535.2,301,3232290.257456508,221632.0339252062,736.3190495854027,0.0002841169659636521,Retail Orders
2024-07-15,0.074391634,281051264.3,312,4842510.64396208,360242.27946673136,1154.622690598498,0.00041082280610772466,Retail Orders
2024-07-16,0.076306713,288210922.2,388,14072275.91951615,1073809.1198473298,2767.5492779570354,0.0009602513523191647,Normal
2024-07-17,0.084829724,319646067.5,361,22945375.306904245,1946449.8543611025,5391.827851415796,0.001686811883401568,Normal
2024-07-18,0.086327769,327536721.6,455,61727977.5746517,5328838.5889017135,11711.733162421348,0.0035757007962985447,Normal
2024-07-19,0.084782597,320995492.1,303,14678766.764672022,1244503.9670661818,4107.27381870027,0.0012795425231145385,Normal
2024-07-20,0.083475001,315499572.1,429,26210346.0891905,2187908.666005523,5100.020200479074,0.0016164903700289595,Normal
2024-07-21,0.083536557,315924207.9,350,24723447.123609826,2065311.649877918,5900.890428222623,0.00186781838196155,Normal
2024-07-22,0.082696409,313068703.7,268,13518564.830277812,1117936.7662976694,4171.405844394289,0.001332425054019952,Normal
2024-07-23,0.076784064,290691474.6,373,13154276.362279935,1010038.7980749896,2707.8788152144493,0.0009315301795281647,Normal
2024-07-24,0.076190918,287926599.7,265,5893508.45531228,449031.81945100456,1694.4596960415267,0.0005885040485342581,Normal
2024-07-25,0.075563318,284976712.8,351,25809024.56792043,1950215.5306955844,5556.169603121323,0.0019496925024258763,Normal
2024-07-26,0.071280563,269599354.1,0,0.0,0.0,,,Normal
2024-07-27,0.073951576,279569003.4,294,17868634.644548696,1321413.6929325757,4494.60439772985,0.0016076905318788462,Normal
2024-07-28,0.073377686,277840687.4,331,10006516.922296328,734255.0566779464,2218.293222591983,0.0007984047417066616,Normal
2024-07-29,0.070915988,268159578.0,336,8323374.334844421,590260.3144493349,1756.7271263373061,0.0006551051204060688,Normal
2024-07-30,0.070949914,268190673.9,314,5005468.755320089,355137.5777196474,1131.011394011616,0.0004217191364504103,Retail Orders
2024-07-31,0.066581983,250974260.6,1822,70489669.00454368,4693341.943336154,2575.92861873554,0.0010263716337194542,Normal
2024-08-01,0.071828038,291385774.2,1034,18350006.75235217,1318044.9823082082,1274.7050119034895,0.00043746302145435676,Retail Orders
2024-08-02,0.072720437,295005983.0,613,15204895.234326616,1105706.625979449,1803.7628482535872,0.0006114326326234499,Normal
2024-08-03,0.066764548,270963484.0,479,5556712.15853889,370991.37563095335,774.5122664529298,0.00028583639943636455,Retail Orders
2024-08-04,0.065771956,266647146.2,435,9661688.356005764,635468.1414369234,1460.8463021538469,0.0005478574674330593,Normal
2024-08-05,0.062767998,255069075.1,366,16380917.761524573,1028197.413293539,2809.282549982347,0.0011013810862335884,Normal
2024-08-06,0.059598465,242160173.1,555,7415687.190720534,441963.57348710607,796.3307630398308,0.0003288446456102367,Retail Orders
2024-08-07,0.059028629,239310547.5,332,44967820.71880377,2654388.806148781,7995.147006472232,0.003340908743887367,Normal
2024-08-08,0.057608768,233702271.4,331,9117696.809516473,525259.2801937746,1586.8860428814944,0.0006790203763853937,Normal
2024-08-09,0.064019099,258812803.8,360,68686056.88699354,4397219.475768071,12214.498543800197,0.004719433646427734,Normal
2024-08-10,0.062557614,253545729.9,306,52344996.76490217,3274578.1024499983,10701.235628921562,0.004220633348131004,Normal
2024-08-11,0.062267136,252468635.0,225,1250829.2341677425,77885.55403669867,346.158017940883,0.00013710931575357192,Retail Orders
2024-08-12,0.059246898,239619555.2,163,2318654.6071611154,137373.09300770465,842.7797117037095,0.00035171574832457977,Retail Orders
2024-08-13,0.062188411,252811436.3,302,64992049.437025204,4041752.282122042,13383.285702390867,0.005293781760137434,Small Whale Orders
2024-08-14,0.065389166,264983037.8,574,91241830.76617506,5966227.218113328,10394.124073368168,0.003922562047618041,Normal
2024-08-15,0.069458735,281721836.0,498,92821854.9072366,6447288.622210195,12946.362695201195,0.004595441687807684,Normal
2024-08-16,0.067307489,273257778.9,429,30431651.43389052,2048278.0441384204,4774.540895427554,0.0017472662314125082,Normal
2024-08-17,0.064156246,260248342.9,255,8090930.707250117,519083.74082329246,2035.6225130325195,0.0007821846204087854,Normal
2024-08-18,0.063985024,259568911.9,231,34673476.64343882,2218583.235193873,9604.256429410705,0.0037000796278372446,Normal
2024-08-19,0.063308553,256487858.6,194,40756027.71896559,2580205.140915602,13300.02649956496,0.005185440968691903,Small Whale Orders
2024-08-20,0.063159806,256219940.9,215,28651155.73100361,1809601.437645976,8416.750872771981,0.0032849710460502186,Normal
2024-08-21,0.06147596,249205970.8,191,4450917.950615874,273624.45389534347,1432.5887638499657,0.0005748613322750955,Normal
2024-08-22,0.061734103,250474133.5,355,63714806.25467391,3933376.411951084,11079.933554791787,0.004423583944563995,Normal
2024-08-23,0.061803841,250435388.6,253,27564985.80550107,1703621.999890445,6733.68379403338,0.0026887908420916273,Normal
2024-08-24,0.06455471,261621926.0,214,17754967.75523458,1146166.7944985193,5355.91960046037,0.0020471982919582857,Normal
2024-08-25,0.06413702,259559858.9,184,6352816.485471312,407450.71798500326,2214.4060760054526,0.0008531388811004831,Normal
2024-08-26,0.0621645,252133549.3,182,12584301.526387418,782296.8122371107,4298.334133170938,0.0017047846845865734,Normal
2024-08-27,0.059146833,239797915.1,176,10869543.275978362,642899.0609305651,3652.83557346912,0.0015232974698490697,Normal
2024-08-28,0.056221726,228023946.7,207,14008858.207150219,787602.1876952508,3804.841486450487,0.0016686148720407564,Normal
2024-08-29,0.054925262,222868653.9,499,24060255.383444943,1321515.830722624,2648.3283180814105,0.0011882910726735494,Normal
2024-08-30,0.053633223,217340432.4,229,10846402.333841287,581727.5151186303,2540.294825845547,0.0011688091340364643,Normal
2024-08-31,0.052512944,213026891.5,188,12624182.497517206,662932.9885379012,3526.239300733517,0.0016553024249210892,Normal
2024-09-01,0.051079705,207215729.8,177,13733637.176707948,701510.1355632748,3963.3340992275416,0.0019126608308417817,Normal
2024-09-02,0.05254712,212241633.6,172,21636392.839946028,1136930.1309277848,6610.058900742935,0.003114402574379231,Normal
2024-09-03,0.052736308,213827645.2,198,29029777.16544347,1530923.2697681938,7731.9357058999685,0.0036159663539614044,Normal
2024-09-04,0.048898948,198369023.9,186,45280787.80047706,2214182.888054562,11904.20907556216,0.006001042320782504,Small Whale Orders
2024-09-05,0.047979442,194759792.9,265,14999870.592650235,719685.4211075676,2715.7940419153497,0.001394432598986066,Normal
2024-09-06,0.045220281,183583160.7,190,10397669.299922694,470185.52748757746,2474.66067098725,0.0013479780288951362,Normal
2024-09-07,0.043788487,177643027.3,152,5810710.194479166,254442.2078117184,1673.9618934981474,0.0009423178150815871,Normal
2024-09-08,0.044920334,182122833.8,137,7924002.96470842,355948.85979169246,2598.166859793376,0.0014266013797295612,Normal
2024-09-09,0.045071388,182865377.3,129,5449785.117961443,245629.37956826595,1904.103717583457,0.0010412598304268814,Normal
2024-09-10,0.046086161,186958353.0,195,21518876.817603815,991722.421555257,5085.756007975677,0.0027202614520120834,Normal
2024-09-11,0.048258995,194875200.3,175,7477675.906434135,360865.12418022536,2062.086423887002,0.0010581574365093813,Normal
2024-09-12,0.050250948,203911328.8,498,41529032.28748173,2086873.2419685656,4190.508518009168,0.0020550641019652692,Normal
2024-09-13,0.055722809,226520399.5,214,18873799.70273507,1051701.1359397632,4914.491289438146,0.00216955792956658,Normal
2024-09-14,0.054901954,222053865.9,197,85777764.73434646,4709366.893667912,23905.41570389803,0.010765593117241032,Small Whale Orders
2024-09-15,0.057966789,234772621.0,212,9165642.02470213,531302.8372954412,2506.1454589407604,0.00106747773580496,Normal
2024-09-16,0.058475912,234721987.1,265,8171056.722152667,477809.9938316078,1803.0565804966332,0.0007681668866106124,Normal
2024-09-17,0.054785723,222137738.7,157,34113173.76556973,1868914.8885713702,11903.916487715733,0.005358799705705177,Small Whale Orders
2024-09-18,0.05769883,233853980.4,172,14221298.849974737,820552.3047238878,4770.652934441208,0.0020400135701266037,Normal
2024-09-19,0.059875392,241445209.5,190,14669467.21483832,878340.0999195927,4622.842631155751,0.0019146549400292621,Normal
2024-09-20,0.059972796,243136378.3,218,27530972.394993186,1651109.3911265577,7573.896289571366,0.003115081479179607,Normal
2024-09-21,0.059513227,240698653.3,137,26954117.154748656,1604126.4928151509,11708.952502300372,0.004864569178834027,Normal
2024-09-22,0.060544918,245598739.1,175,37844118.80394562,2291269.069767146,13092.966112955119,0.005331039630306929,Small Whale Orders
2024-09-23,0.064715261,262341755.5,212,78753692.86076519,5096565.788198255,24040.404661312525,0.009163773649182782,Small Whale Orders
2024-09-24,0.063881335,258068247.5,211,67073171.59582854,4284723.744225607,20306.747602964962,0.007868750921387554,Small Whale Orders
2024-09-25,0.066218419,267882341.5,183,26586750.021766435,1760532.5527895892,9620.396463331088,0.003591276830515194,Normal
2024-09-26,0.06184055,250689369.9,316,38597825.805013165,2386910.7765862066,7553.515115779135,0.00301309749144618,Normal
2024-09-27,0.06630771,268991385.4,235,56697680.994346865,3759493.389045664,15997.844208704953,0.005947344441873325,Small Whale Orders
2024-09-28,0.066937566,271546530.2,270,28705363.25137209,1921467.147192694,7116.54498960257,0.0026207460593810857,Normal
2024-09-29,0.067853916,275240245.0,244,30903130.857185483,2096898.4453204717,8593.846087378983,0.003122307236494061,Normal
2024-09-30,0.065395016,265288849.0,186,18341690.39600281,1199455.1369136502,6448.6835317938185,0.0024308159035338187,Normal
2024-10-01,0.062348551,252814803.4,201,25237907.871896125,1573546.9860842172,7828.5919705682445,0.0030965718246260907,Normal
2024-10-02,0.058367756,236946126.4,159,20720143.552752476,1209388.2831720298,7606.21561743415,0.0032101033821476093,Normal
2024-10-03,0.056724809,230116300.6,199,29530676.596104804,1675121.9895548152,8417.698439973947,0.0036580191920458616,Normal
2024-10-04,0.053756315,218671718.7,330,40738079.80625951,2189929.0505604255,6636.148638061895,0.0030347539579026026,Normal
2024-10-05,0.05795012,234799488.8,159,22448244.490892064,1300878.462036534,8181.625547399585,0.003484515911518281,Normal
2024-10-06,0.056870851,230791437.9,129,19161606.94398025,1089736.8934316663,8447.572817299739,0.0036602626571268218,Normal
2024-10-07,0.057978449,235227850.3,115,14944680.694516461,866469.4074683072,7534.516586680932,0.003203071650347404,Normal
2024-10-08,0.056444991,229084876.9,116,19024615.58443462,1073844.255441872,9257.278064154068,0.004040981748522427,Normal
2024-10-09,0.060407559,244172339.8,157,167887195.71519738,10141655.680510333,64596.5329968811,0.02645530327054723,Small Whale Orders
2024-10-10,0.060176467,244118689.7,249,37958947.56971419,2284235.3557836358,9173.635967002554,0.0037578589243929383,Normal
2024-10-11,0.060127127,242561840.1,190,10891222.515498107,654857.9193746143,3446.6206282874437,0.0014209245060420549,Normal
2024-10-12,0.061129771,247900276.4,470,33489905.148294296,2047230.2325269512,4355.809005376492,0.0017570811411069859,Normal
2024-10-13,0.060085458,243535651.5,229,11741756.011933783,705508.7877012949,3080.824400442336,0.0012650404084439916,Normal
2024-10-14,0.058403246,236832253.5,197,71469264.92481051,4174037.06084288,21188.00538498924,0.008946418856327456,Small Whale Orders
2024-10-15,0.060227385,244395629.8,198,14404118.978793548,867522.4193216059,4381.426360210131,0.0017927597002432695,Normal
2024-10-16,0.058616562,237842050.4,204,138701083.45070726,8130180.657555556,39853.82675272331,0.016756425823649605,Small Whale Orders
2024-10-17,0.055907973,226874179.7,232,7758960.464494794,433787.7521570424,1869.7747937803551,0.0008241461396148269,Normal
2024-10-18,0.054444084,220758684.1,172,49308526.750924766,2684557.572343595,15607.89286246276,0.007070115010919637,Small Whale Orders
2024-10-19,0.055081535,223610880.2,162,9826388.767531607,541252.576822399,3341.0652890271544,0.0014941425417398606,Normal
2024-10-20,0.054437249,220919284.9,177,23117961.074451525,1258478.2033822252,7110.046346792233,0.0032183909838430914,Normal
2024-10-21,0.055206389,223814345.4,214,12141223.737848891,670273.1206077199,3132.1173860173826,0.0013994265561573706,Normal
2024-10-22,0.053833597,218387482.5,155,13810824.11997278,743486.3399124943,4796.686063951576,0.002196410714131281,Normal
2024-10-23,0.052479198,212834701.4,163,11950850.965302512,627171.0740766015,3847.675301083445,0.0018078232899869798,Normal
2024-10-24,0.050194838,203551488.1,245,8779284.275997674,440674.75198965054,1798.6724571006143,0.000883644955824135,Normal
2024-10-25,0.050862032,206256015.3,176,78739228.05843568,4004837.1371634533,22754.756461155983,0.011032287435621754,Small Whale Orders
2024-10-26,0.045439578,184239992.9,181,13146405.505586784,597367.1183907401,3300.3708198383433,0.0017913433277375814,Normal
2024-10-27,0.049030578,198762770.4,184,30103749.78311661,1476004.2518335818,8021.762238225988,0.004035847468860793,Normal
2024-10-28,0.05005558,202966866.2,135,30541525.563281924,1528773.7761549035,11324.250193740025,0.005579359038130543,Small Whale Orders
2024-10-29,0.048583764,196869608.0,149,23078329.45186873,1121232.11160384,7525.047728884832,0.003822351151775968,Normal
2024-10-30,0.050100925,203406687.2,115,11959482.838574342,599181.1527342002,5210.270893340871,0.0025615042283333896,Normal
2024-10-31,0.05098275,206826601.8,232,13154206.12333463,670637.6022344386,2890.6793199760286,0.0013976341992851078,Normal
2024-11-01,0.048098444,195124523.5,188,17741812.974412072,853353.5978082325,4539.114881958683,0.002326265709988362,Normal
2024-11-02,0.048392849,196402061.5,155,8736108.703660475,422765.18934382714,2727.5173506053366,0.0013887417116573068,Normal
2024-11-03,0.046570677,188906885.7,171,11294237.411007652,525980.2824293537,3075.9080843821853,0.001628266790267765,Normal
2024-11-04,0.044937147,182360596.7,141,22834507.34418103,1026117.6131980426,7277.429880837181,0.003990681107941989,Normal
2024-11-05,0.044335459,179880077.5,152,33856715.59389369,1501053.0260877344,9875.348855840357,0.005489962531198241,Small Whale Orders
2024-11-06,0.045394335,184045244.4,188,22428741.611752212,1018137.81035232,5415.626650810213,0.0029425517994042844,Normal
2024-11-07,0.049713887,201737056.8,332,44003390.7163271,2187579.5936883343,6589.095161711851,0.0032661798809944026,Normal
2024-11-08,0.052971793,214202538.6,247,15386460.254730858,815048.3876163303,3299.7910429810945,0.0015405004368986945,Normal
