day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-18,7,0.1854602757054197,0.2099713418052936,0.1977158087553567,0.0,65675459.943505466,15850.19389602625
2024-06-18,8,0.2099713418052936,0.2344824079051676,0.2222268748552306,0.0,44358637.64426368,13001.80075403588
2024-06-18,9,0.2344824079051676,0.2589934740050416,0.2467379409551046,0.0,20248962.226294197,9898.9007174433
2024-06-18,10,0.2589934740050416,0.2835045401049155,0.2712490070549785,37196820.63393089,43964079.41017659,47428105.8525281
2024-06-18,11,0.2835045401049155,0.3080156062047895,0.2957600731548525,0.0,38204145.35117263,6563.186645103717
2024-06-18,12,0.3080156062047895,0.3325266723046635,0.3202711392547265,111270093.05456863,442761762.7387396,151799322.08730838
2024-06-18,13,0.3325266723046635,0.3570377384045374,0.3447822053546004,106556708.88994431,336897041.22345906,83940318.18689959
2024-06-18,14,0.3570377384045374,0.3815488045044113,0.3692932714544744,140651690.59949607,36841299.87499724,83643210.64080235
2024-06-18,15,0.3815488045044113,0.4060598706042853,0.3938043375543483,296948989.3802513,23620948.88420664,75515864.18864125
2024-06-18,16,0.4060598706042853,0.4305709367041593,0.4183154036542223,174934422.43478164,45036758.59286263,104798140.9141552
2024-06-18,17,0.4305709367041593,0.4550820028040332,0.4428264697540963,40678656.7972589,56886627.693032175,16021770.116654225
2024-06-18,18,0.4550820028040332,0.4795930689039072,0.4673375358539702,11684273.27409868,107034621.26798564,7342933.557174939
2024-06-18,19,0.4795930689039072,0.5041041350037812,0.4918486019538441,0.0,254436163.89199147,17734162.228898056
2024-06-18,20,0.5041041350037812,0.5286152011036551,0.5163596680537181,29987188.86883744,367695592.8967795,31143487.220251866
2024-06-18,21,0.5286152011036551,0.5531262672035291,0.5408707341535921,29902870.901645564,221767595.1637225,27516085.500714127
2024-06-18,22,0.5531262672035291,0.577637333303403,0.5653818002534661,13438375.432564449,116666154.0622064,8120749.544619467
2024-06-18,23,0.577637333303403,0.602148399403277,0.58989286635334,41082027.27870904,111895143.91214314,34247261.57865907
2024-06-18,24,0.602148399403277,0.626659465503151,0.614403932453214,20123691.02200608,177306009.88272658,45650295.24329884
2024-06-18,25,0.626659465503151,0.651170531603025,0.638914998553088,0.0,165910712.7524921,41135294.90861511
2024-06-18,26,0.651170531603025,0.6756815977028988,0.6634260646529619,0.0,879165830.861824,57035718.05018432
2024-06-18,27,0.6756815977028988,0.7001926638027728,0.6879371307528358,0.0,349806826.6496629,22563505.801667064
2024-06-18,28,0.7001926638027728,0.7247037299026468,0.7124481968527098,0.0,222298979.81814575,90390603.0842929
2024-06-18,29,0.7247037299026468,0.7492147960025207,0.7369592629525837,0.0,106267711.38721126,61533095.35348953
2024-06-18,30,0.7492147960025207,0.7737258621023947,0.7614703290524577,0.0,78790995.15848184,17180087.583900515
2024-06-18,31,0.7737258621023947,0.7982369282022687,0.7859813951523317,0.0,28679399.553295653,2867869.383051981
2024-06-18,32,0.7982369282022687,0.8227479943021426,0.8104924612522056,0.0,154384849.388908,2688697.759065783
2024-06-18,33,0.8227479943021426,0.8472590604020166,0.8350035273520796,0.0,6195467.706811257,431087.7372964627
2024-06-18,34,0.8472590604020166,0.8717701265018906,0.8595145934519536,0.0,13344473.344883524,515210.974653754
2024-06-18,35,0.8717701265018906,0.8962811926017645,0.8840256595518275,0.0,3801963.4193592416,264235.1995931907
