day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-06-23,35,8.289605182155736,8.518089885345354,8.403847533750545,0.0,574029.7547244002,18.93
2025-06-23,36,8.518089885345354,8.746574588534973,8.632332236940163,0.0,326261.0363388991,48.0
2025-06-23,37,8.746574588534973,8.97505929172459,8.86081694012978,0.0,267591.93735086534,0.0
2025-06-23,38,8.97505929172459,9.203543994914206,9.089301643319398,0.0,0.0,0.0
2025-06-23,39,9.203543994914206,9.432028698103824,9.317786346509015,0.0,0.0,0.0
2025-06-23,40,9.432028698103824,9.660513401293443,9.546271049698634,0.0,564745.0443275801,11782.247052258737
2025-06-23,41,9.660513401293443,9.88899810448306,9.77475575288825,0.0,387715.84740954835,0.0
2025-06-23,42,9.88899810448306,10.117482807672676,10.003240456077869,0.0,632406.7253961825,87.0
2025-06-23,43,10.117482807672676,10.345967510862295,10.231725159267485,0.0,717055.5197558327,130.43778520390092
2025-06-23,44,10.345967510862295,10.574452214051913,10.460209862457104,0.0,0.0,0.0
2025-06-23,45,10.574452214051913,10.80293691724153,10.68869456564672,0.0,0.0,0.0
2025-06-23,46,10.80293691724153,11.031421620431146,10.917179268836339,0.0,159435.87543537503,59996.26
2025-06-23,47,11.031421620431146,11.259906323620765,11.145663972025956,0.0,0.0,0.0
2025-06-23,48,11.259906323620765,11.488391026810383,11.374148675215574,0.0,0.0,0.0
2025-06-23,49,11.488391026810383,11.71687573,11.60263337840519,0.0,213312.73145060052,0.0
2025-06-24,0,0.2926405705191219,0.5211252737087395,0.40688292211393073,0.0,0.0,0.0
2025-06-24,1,0.5211252737087395,0.7496099768983571,0.6353676253035483,34743732.95851058,0.0,52001428.95077569
2025-06-24,2,0.7496099768983571,0.9780946800879746,0.8638523284931658,187188136.42900133,87654699.32537994,117087122.67611562
2025-06-24,3,0.9780946800879746,1.2065793832775922,1.0923370316827834,147420724.2845531,27433048.10456976,142511330.08799848
2025-06-24,4,1.2065793832775922,1.4350640864672097,1.320821734872401,42840635.87091253,28851080.402111415,50019647.28523196
2025-06-24,5,1.4350640864672097,1.6635487896568273,1.5493064380620185,0.0,176030589.36464444,173730173.33724704
2025-06-24,6,1.6635487896568273,1.8920334928464448,1.777791141251636,0.0,488694738.43925005,7249306.700040992
2025-06-24,7,1.8920334928464448,2.120518196036062,2.0062758444412534,0.0,79013574.44102761,173738350.05988172
2025-06-24,8,2.120518196036062,2.3490028992256797,2.234760547630871,0.0,1004000074.4208606,644231754.9437994
2025-06-24,9,2.3490028992256797,2.5774876024152973,2.4632452508204885,0.0,63741740.04036699,28269236.601098396
2025-06-24,10,2.5774876024152973,2.805972305604915,2.691729954010106,0.0,20859042.240889132,259531.57250752
2025-06-24,11,2.805972305604915,3.0344570087945324,2.9202146571997236,0.0,12687712.257479165,12771664.10474205
2025-06-24,12,3.0344570087945324,3.26294171198415,3.148699360389341,0.0,32475406.770841256,38028628.7804249
2025-06-24,13,3.26294171198415,3.4914264151737675,3.3771840635789587,0.0,9031914.134055119,105019295.32650751
2025-06-24,14,3.4914264151737675,3.719911118363385,3.6056687667685763,0.0,2595694.1405742113,136667.3785188
2025-06-24,15,3.719911118363385,3.9483958215530026,3.834153469958194,0.0,18634313.36792013,15802372.591375552
