day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-06-27,0.863196822,1434224481.0,210,2398855.7708991766,2070684.6778765293,9860.403227983476,0.0006875076641495,Normal
2025-06-28,0.872722235,1459351244.0,179,529414.293307921,462031.6252966344,2581.182264227008,0.0001768718994031,Retail Orders
2025-06-29,0.895493222,1496268627.0,177,2118724.3198492075,1897303.267711525,10719.227501195057,0.0007163972636843,Normal
2025-06-30,0.943886422,1578322181.0,229,3534338.329400655,3336013.959875441,14567.746549674415,0.0009229894076787,Normal
2025-07-01,0.898547478,1511564604.0,208,1093511.328463878,982571.8463556472,4723.903107479073,0.0003125174468215,Retail Orders
2025-07-02,0.854527444,1440697024.0,255,3670892.4884135737,3136878.3753228504,12301.483824795492,0.0008538564056057,Normal
2025-07-03,0.944629766,1599889854.0,323,9401542.216387523,8880976.623905268,27495.283665341387,0.0017185735378343,Normal
2025-07-04,0.942437946,1594773172.0,304,3772086.74070882,3554957.6800474543,11693.939736998203,0.0007332666452077,Normal
2025-07-05,0.874240848,1479960652.0,200,614942.2588152563,537607.6418176851,2688.038209088425,0.0001816290321945,Retail Orders
2025-07-06,0.868232582,1470599362.0,198,1102448.7139892257,957181.8934694448,4834.251987219419,0.0003287266479325,Retail Orders
2025-07-07,0.893261737,1508555064.0,250,1381829.7244810006,1234335.61992813,4937.34247971252,0.0003272895101767,Retail Orders
2025-07-08,0.871721771,1489965503.0,233,2249017.474225558,1960517.4956418504,8414.238178720389,0.0005647270464838,Normal
2025-07-09,0.875913884,1497569079.0,286,3007738.160376125,2634519.614110067,9211.607042342892,0.0006151039822813,Normal
2025-07-10,0.913872891,1571074285.0,313,4544080.238576471,4152711.744563849,13267.449663143288,0.0008444826441254,Normal
2025-07-11,1.063138825,1825262529.0,340,5600441.025596813,5954046.291434791,17511.90085716115,0.0009594181975978,Normal
2025-07-12,1.039434116,1793517301.0,210,2432176.185692541,2528086.9035315784,12038.509064436088,0.0006712234700899,Normal
2025-07-13,1.026591311,1771292934.0,262,2185628.957496445,2243747.6968358387,8563.922507007019,0.0004834842584545,Retail Orders
2025-07-14,1.045134914,1799110019.0,281,5309163.880998992,5548792.536179788,19746.592655444085,0.0010975756038766,Normal
2025-07-15,1.049668376,1821822881.0,328,1158066.298372613,1215585.5707131124,3706.0535692472936,0.0002034255694062,Retail Orders
2025-07-16,1.081404985,1882479798.0,390,5760609.645361057,6229551.987132529,15973.21022341674,0.0008485196091021,Normal
2025-07-17,1.109374193,1935758971.0,307,2382985.006573609,2643622.0685986974,8611.146803253087,0.0004448460233044,Retail Orders
2025-07-18,1.116151598,1947318720.0,303,7793952.305215947,8699232.320202563,28710.3376904375,0.0014743522668152,Normal
2025-07-19,1.13712832,1982028770.0,220,3213727.419487971,3654420.4614602914,16611.002097546778,0.00083808077607,Normal
2025-07-20,1.151773468,2007555446.0,319,905667.7550673684,1043124.0911097176,3269.9814768329707,0.0001628837441749,Retail Orders
2025-07-21,1.225949339,2134942900.0,352,5938011.209582171,7279700.917361854,20680.96851523254,0.0009686895380308,Normal
2025-07-22,1.239204536,2207900449.0,374,5643455.941180215,6993396.201026672,18698.920323600727,0.000846909575659,Normal
2025-07-23,1.386546933,2468861874.0,420,3707446.021740783,5140547.910707734,12239.399787399365,0.0004957506904818,Retail Orders
2025-07-24,1.176409321,2107003812.0,371,4535123.947598523,5335162.083845219,14380.490792035627,0.0006825090068719,Normal
2025-07-25,1.136834111,2039586204.0,314,3545432.229923428,4030568.297215748,12836.20476820302,0.000629353382712,Normal
2025-07-26,1.165381616,2094233832.0,226,2669349.9957695366,3110811.411739495,13764.652264334049,0.0006572643443157,Normal
2025-07-27,1.158097759,2085841422.0,230,830968.6224003504,962342.899401163,4184.099562613752,0.0002005952858392,Retail Orders
2025-07-28,1.215107668,2182836159.0,284,1970145.750254151,2393939.208211432,8429.363409195183,0.0003861656485045,Retail Orders
2025-07-29,1.113728933,2015894044.0,324,3175788.8771598027,3536967.9575924547,10916.567770347085,0.0005415248783952,Normal
2025-07-30,1.080946417,1961454940.0,412,62034835.682336,67056333.36000486,162758.09067962345,0.0082978246076671,Small Whale Orders
2025-07-31,1.06387139,1936767701.0,376,2886790.8609945127,3071174.2059255294,8168.016505121089,0.0004217344445027,Retail Orders
2025-08-01,1.00543538,1828027839.0,456,4312550.504816427,4335990.855579296,9508.751876270386,0.0005201645004198,Normal
2025-08-02,0.966487236,1765728219.0,250,808830.752045974,781724.5979367148,3126.898391746859,0.0001770883173355,Retail Orders
2025-08-03,0.936464949,1716414621.0,206,2241689.861535961,2099263.9818570907,10190.601853675198,0.0005937144632185,Normal
2025-08-04,0.975754403,1785641552.0,214,4206851.697114029,4104854.066227036,19181.56105713568,0.0010742111727659,Normal
2025-08-05,0.99949796,1829186192.0,277,1374177.7711881,1373487.878979853,4958.439996317158,0.000271073552709,Retail Orders
2025-08-06,0.942598042,1740482865.0,264,1998220.2825264407,1883518.5257941105,7134.539870432236,0.0004099172714597,Retail Orders
2025-08-07,0.967271018,1786322387.0,266,2486313.0351851266,2404938.540610187,9041.122333121004,0.0005061304946362,Normal
2025-08-08,1.022122907,1894266428.0,270,13562527.479127942,13862570.013233634,51342.85190086531,0.002710434558832,Normal
2025-08-09,1.034647635,1918870992.0,260,3594321.41896644,3718856.155563471,14303.29290601335,0.0007454014868975,Normal
2025-08-10,1.08081567,2005135266.0,268,1277174.833977082,1380390.5738920786,5150.711096612234,0.0002568759915577,Retail Orders
2025-08-11,1.080965134,2003682775.0,243,4841492.774981353,5233484.88626775,21536.97484060802,0.0010748694907859,Normal
2025-08-12,0.991523782,1853359269.0,280,2297730.2259982303,2278254.16369748,8136.622013205285,0.0004390202239415,Retail Orders
2025-08-13,1.057845887,1982732584.0,401,10589386.790879035,11201939.262583518,27935.010629884087,0.0014089146895204,Normal
2025-08-14,1.119636199,2106961473.0,315,2439640.528617613,2731509.848387776,8671.45983615167,0.0004115623350153,Retail Orders
2025-08-15,1.000964107,1883269754.0,285,2579834.401440886,2582321.637846156,9060.77767665318,0.000481119481551,Retail Orders
2025-08-16,0.98445076,1851957323.0,188,3175929.7290880573,3126546.435507332,16630.566146315596,0.0008979994268645,Normal
2025-08-17,1.005062109,1889700406.0,205,889793.2208348233,894297.4511061503,4362.426590761709,0.0002308528154468,Retail Orders
2025-08-18,1.004109028,1889081883.0,275,2981650.550744229,2993902.236343452,10886.9172230671,0.0005763073226755,Normal
2025-08-19,0.953297048,1793323648.0,227,3198172.246665065,3048808.1617413345,13430.872959212928,0.0007489374812065,Normal
2025-08-20,0.900328503,1696892141.0,230,7548024.4687729245,6795701.570577697,29546.52856772912,0.0017412142972338,Normal
2025-08-21,0.959375707,1829328388.0,203,3127185.523516426,3000145.822543736,14779.043460806584,0.0008078945014877,Normal
2025-08-22,0.932161995,1774366021.0,219,4485991.408106426,4181670.700533345,19094.38676042624,0.0010761244599163,Normal
2025-08-23,1.023866789,1994935973.0,195,8950940.082399886,9164570.280698163,46997.79631127264,0.0023558548719033,Normal
2025-08-24,1.008572273,1966534561.0,194,1049889.7570847983,1058889.6987024331,5458.194323208419,0.0002775539485272,Retail Orders
2025-08-25,0.972076944,1895288836.0,302,4457632.305625857,4333161.589128457,14348.21718254456,0.0007570464675361,Normal
2025-08-26,0.881046521,1727242453.0,241,1185947.8071515474,1044875.1895784498,4335.581699495642,0.0002510117610857,Retail Orders
2025-08-27,0.951583774,1868085445.0,268,6035061.700548833,5742866.789331117,21428.6074228773,0.0011470892554851,Normal
2025-08-28,0.932628994,1835033874.0,220,13398991.751226844,12496288.197560988,56801.30998891359,0.0030953820958682,Normal
2025-08-29,0.959981097,1893006293.0,211,4079463.244807754,3916207.600921728,18560.22559678544,0.0009804629633518,Normal
2025-08-30,0.905615019,1791095561.0,162,3876457.903483418,3510578.497915836,21670.237641455777,0.0012098872954247,Normal
2025-08-31,0.902677206,1785116234.0,190,1679873.777458853,1516383.7678692234,7980.967199311702,0.0004470838955639,Retail Orders
2025-09-01,0.882813927,1745919475.0,219,3014982.5118676727,2661668.5511382245,12153.73767643025,0.0006961224644355,Normal
2025-09-02,0.853445,1699525149.0,189,2914534.654022008,2487395.027801813,13160.820252919646,0.0007743822008555,Normal
2025-09-03,0.887928111,1769144420.0,216,3279682.3667616625,2912122.1685986924,13482.047076845798,0.0007620659412783,Normal
2025-09-04,0.897459557,1795032733.0,292,2782289.119683252,2496991.9607968507,8551.342331496064,0.0004763892142069,Retail Orders
2025-09-05,0.866996919,1737375014.0,172,6118378.173470219,5304615.025675527,30840.78503299725,0.0017751369039198,Normal
2025-09-06,0.91667957,1836685102.0,159,534132.2142194255,489628.0884538108,3079.4219399610743,0.0001676619436074,Retail Orders
2025-09-07,0.96803288,1939826238.0,298,8716226.881883623,8437594.211203225,28314.07453423901,0.0014596191132784,Normal
2025-09-08,1.034935965,2077746516.0,984,22925630.55475204,23726559.58141579,24112.35729818678,0.0011605052451059,Normal
2025-09-09,1.568393906,3165059297.0,1725,152792933.91819355,239639506.4371555,138921.45300704666,0.0043892211794806,Normal
2025-09-10,1.93964667,3920440373.0,763,7306022.805610572,14171102.805846602,18572.87392640446,0.0004737445837543,Retail Orders
2025-09-11,1.870024813,3775204215.0,616,37213604.1495601,69590363.14083716,112971.36873512526,0.0029924571573176,Normal
2025-09-12,1.654239277,3341351456.0,493,5878541.184154118,9724513.718289834,19725.17995596315,0.0005903353842213,Normal
2025-09-13,1.658594514,3346578217.0,378,2826070.318523989,4687304.726482122,12400.277054185508,0.0003705359997622,Retail Orders
2025-09-14,1.65499923,3334595966.0,378,4521964.216331233,7483847.296115744,19798.53782041202,0.0005937312352764,Normal
2025-09-15,1.571076837,3170066120.0,384,4295644.337672629,6748787.3189076735,17574.966976322066,0.0005544037982501,Normal
2025-09-16,1.511374712,3074390530.0,370,13499630.712845145,20403000.480732687,55143.24454252078,0.0017936317460137,Normal
2025-09-17,1.513564673,3083184420.0,403,96100002.63533096,145453569.06404385,360926.9703822428,0.0117063049501996,Small Whale Orders
2025-09-18,1.598084398,3260712250.0,336,68391781.86222184,109295839.54543608,325285.2367423693,0.0099758951972032,Small Whale Orders
2025-09-19,1.602341431,3280248822.0,240,91918043.6911518,147284089.66280073,613683.7069283364,0.018708449883816,Small Whale Orders
2025-09-20,1.511698744,3094117129.0,196,365275.7434944959,552186.8826542955,2817.280013542324,9.105279134836282e-05,Retail Orders
2025-09-21,1.504656623,3081345363.0,253,890847.5859321319,1340419.7202563435,5298.101661092268,0.0001719411827285,Retail Orders
2025-09-22,1.469906586,3016691959.0,339,27392921.5288747,40265035.7650741,118775.91671113305,0.0039372901948698,Normal
2025-09-23,1.399351189,2861320092.0,341,39706322.12135514,55563089.07133532,162941.61017986896,0.0056946306229575,Small Whale Orders
2025-09-24,1.304675538,2739229011.0,229,3207964.3381746914,4185352.59879288,18276.648903025674,0.0006672187257666,Normal
2025-09-25,1.352074101,2840580984.0,272,9499189.647871938,12843608.303374954,47219.148174172624,0.0016623060014884,Normal
2025-09-26,1.263614182,2658752295.0,246,9278431.078643804,11724357.097683867,47659.98820196694,0.0017925697061586,Normal
2025-09-27,1.285793142,2707032425.0,195,1339842.1372991742,1722759.8315019005,8834.665802573849,0.0003263598071816,Retail Orders
2025-09-28,1.274574915,2685556384.0,176,1386285.8677006916,1766925.1919903103,10039.347681763127,0.0003738274772995,Retail Orders
2025-09-29,1.330334527,2801376331.0,162,21930774.91324596,29175267.070956536,180094.24117874404,0.0064287771402157,Small Whale Orders
2025-09-30,1.282911748,2705133022.0,251,8883164.146779187,11396315.643315416,45403.64798133632,0.0016784257044693,Normal
2025-10-01,1.244200164,2675220044.0,267,32555339.94452371,40505359.29805216,151705.46553577585,0.0056707658824559,Small Whale Orders
2025-10-02,1.315008403,2835352257.0,344,2512312.127547656,3303711.5586839747,9603.81267059295,0.0003387167378191,Retail Orders
2025-10-03,1.350302156,2910441661.0,222,4113935.595438662,5555056.104165969,25022.77524399085,0.000859758695022,Normal
2025-10-04,1.341884387,2892283103.0,177,2215052.3867283324,2972344.214137835,16792.905164620537,0.0005806106998032,Normal
2025-10-05,1.270716055,2745246618.0,197,5992797.984587967,7615144.613387573,38655.55641313489,0.0014080904848285,Normal
2025-10-06,1.255769148,2708536477.0,227,963323.9401788474,1209712.483606394,5329.129883728609,0.0001967531147902,Retail Orders
2025-10-07,1.305712446,2846266617.0,304,5022383.75220932,6557788.973847888,21571.67425607858,0.0007578936606724,Normal
2025-10-08,1.192921027,2598459119.0,336,20188348.27011434,24083105.15181848,71675.90818993593,0.0027584004560949,Normal
2025-10-09,1.27809347,2791142216.0,259,18747429.46300873,23960967.17595707,92513.38677975704,0.0033145350405089,Normal
2025-10-10,1.19982494,2620215473.0,334,4250096.744695012,5099372.071697889,15267.58105298769,0.000582684180378,Normal
2025-10-11,0.887865261,1963578500.0,555,5042095.829383263,4476701.729542382,8066.129242418707,0.0004107872052183,Retail Orders
2025-10-12,0.917554932,2017130425.0,326,8214320.411379634,7537090.206489652,23119.908608863963,0.001146178170847,Normal
2025-10-13,1.001045051,2199062428.0,270,7532560.925416063,7540432.83574373,27927.529021273072,0.0012699743611495,Normal
2025-10-14,1.009712216,2229343644.0,173,2357652.636328306,2380550.6679852963,13760.40848546414,0.0006172403488577,Normal
2025-10-15,0.958266721,2118750208.0,290,5682396.599785234,5445251.557097745,18776.72950723361,0.0008862172348744,Normal
2025-10-16,0.932067755,2063071043.0,194,12300920.795912534,11465291.63067901,59099.44139525262,0.0028646343321902,Normal
2025-10-17,0.896458059,1988771378.0,275,4714253.333183474,4226130.392699936,15367.746882545223,0.0007727256663357,Normal
2025-10-18,0.872186456,1937894565.0,162,6857161.239536493,5980723.159731901,36918.04419587593,0.0019050594837638,Normal
2025-10-19,0.886057493,1966029218.0,157,5589937.277366524,4953005.810010627,31547.80770707406,0.0016046459237857,Normal
2025-10-20,0.911818653,2023936497.0,225,41818780.30851887,38131143.9310166,169471.75080451823,0.0083733729321902,Small Whale Orders
2025-10-21,0.917911244,2037595230.0,215,5799135.835016517,5323091.98844499,24758.56738811623,0.0012150876201313,Normal
2025-10-22,0.88918456,1974368354.0,265,8046071.380195929,7154442.43992811,26997.89599972872,0.0013674194050483,Normal
2025-10-23,0.843801337,1868472087.0,190,10404677.431360736,8779480.727635916,46207.79330334693,0.0024730256140747,Normal
2025-10-24,0.863713084,1934434101.0,173,5778217.632527681,4990722.171413663,28848.1050370732,0.0014912942768202,Normal
2025-10-25,0.895998686,2012871511.0,160,2098108.0733557064,1879902.0768127048,11749.387980079404,0.0005837127663574,Normal
2025-10-26,0.895664848,2011916303.0,184,2701019.5599347204,2419208.2735939585,13147.87105214108,0.0006534999011905,Normal
2025-10-27,0.94885835,2131352791.0,189,4712856.277164079,4471833.030937051,23660.49222718017,0.0011101161819427,Normal
2025-10-28,0.905078432,2042644570.0,178,1932891.2278101968,1749418.1616930077,9828.19191962364,0.0004811503706503,Retail Orders
2025-10-29,0.870089406,1962394222.0,231,6000746.993280006,5221186.386939286,22602.53847159864,0.001151783786265,Normal
2025-10-30,0.860972767,1944188760.0,315,5610853.541128212,4830792.098536905,15335.84793186319,0.0007888044745132,Normal
2025-10-31,0.798377067,1812621005.0,332,1512177.5939464,1207287.912238044,3636.409374210976,0.0002006160893082,Retail Orders
2025-11-01,0.799235439,1814659162.0,314,2403041.1011327724,1920595.609398895,6116.546526748073,0.0003370631055589,Retail Orders
2025-11-02,0.868778786,1972556906.0,230,970055.1951743627,842763.374816576,3664.188586159026,0.0001857583208379,Retail Orders
2025-11-03,0.842131489,1909993252.0,306,11366334.692469615,9571948.359041795,31280.876990332665,0.0016377480369408,Normal
2025-11-04,0.728093715,1652898370.0,458,9989816.428290471,7273522.555442041,15881.053614502272,0.000960800367569,Normal
2025-11-05,0.705570488,1601013254.0,283,3664129.796756096,2585301.848792539,9135.342221881763,0.0005705975387185,Normal
2025-11-06,0.740067165,1681351388.0,225,1889708.01170234,1398510.850898337,6215.603781770387,0.0003696790466366,Retail Orders
2025-11-07,0.703109647,1595924687.0,279,2758637.17252454,1939624.4085748072,6952.058812096083,0.0004356132133756,Retail Orders
2025-11-08,0.8358815,1900318444.0,200,795271.4965751538,664752.7314644845,3323.763657322422,0.0001749056147834,Retail Orders
2025-11-09,0.81582192,1850771606.0,176,2573163.748262735,2099243.3895821013,11927.519258989212,0.0006444619757684,Normal
2025-11-10,0.816586831,1851184312.0,217,980086.6265819469,800325.8325060323,3688.137476986324,0.0001992312409455,Retail Orders
2025-11-11,0.829256108,1883416673.0,216,1187006.498416356,984332.3890474556,4557.094393738221,0.0002419589068668,Retail Orders
2025-11-12,0.773306904,1757071526.0,227,682726.7133980858,527957.2810159691,2325.8030000703484,0.0001323681458412,Retail Orders
2025-11-13,0.759785526,1724676102.0,267,2079093.1923766665,1579664.914772925,5916.347995404213,0.0003430411071704,Retail Orders
2025-11-14,0.74588267,1701657387.0,254,12216370.867412187,9111979.32029562,35873.934331872515,0.002108176099721,Normal
2025-11-15,0.706655274,1642860741.0,211,1556743.3073070557,1100080.8683727337,5213.653404610112,0.0003173521208764,Retail Orders
2025-11-16,0.699222559,1624447755.0,246,5250043.159341653,3670948.612735314,14922.555336322415,0.0009186232853836,Normal
2025-11-17,0.675126732,1568401384.0,258,34040226.94869696,22981467.17641212,89075.45417213997,0.0056793787024699,Small Whale Orders
2025-11-18,0.649629552,1511785920.0,286,35926035.147188045,23338614.117804024,81603.54586644763,0.0053978241751614,Small Whale Orders
2025-11-19,0.685097727,1597782689.0,299,2867371.9662142475,1964430.0165169016,6570.0000552404745,0.0004111948452359,Retail Orders
2025-11-20,0.666311909,1557608764.0,265,3981618.938191937,2653000.1156172226,10011.321191008386,0.0006427365730338,Normal
2025-11-21,0.655722848,1537486809.0,311,3191627.9197223578,2092823.34927666,6729.335528220772,0.0004376841146752,Retail Orders
2025-11-22,0.59268003,1386070023.0,224,1057771.657920818,626920.1379496603,2798.7506158466977,0.00020191985754,Retail Orders
2025-11-23,0.604662518,1413576262.0,207,4679012.975532567,2829223.7675401946,13667.747669276305,0.0009668914254359,Normal
2025-11-24,0.609135025,1424081185.0,177,1093955.8694474795,666366.8358847871,3764.784383529871,0.0002643658537999,Retail Orders
2025-11-25,0.636840135,1498542189.0,183,7124582.17428635,4537219.873691113,24793.551222355807,0.0016545113914277,Normal
2025-11-26,0.640889711,1509731657.0,178,814917.4477140446,522272.20755431167,2934.1135255860204,0.0001943466914786,Retail Orders
2025-11-27,0.655553752,1546406371.0,183,887531.7495196967,581824.7684167613,3179.3703192172748,0.0002055973370803,Retail Orders
2025-11-28,0.653321503,1543162276.0,173,957194.6113503532,625355.8221509136,3614.773538444588,0.0002342445505999,Retail Orders
2025-11-29,0.649900882,1537316410.0,124,2887522.168168971,1876603.2038875665,15133.89680554489,0.0009844360410844,Normal
2025-11-30,0.632191644,1495376078.0,141,1008100.7037867248,637312.8412444866,4519.949228684302,0.0003022617049437,Retail Orders
2025-12-01,0.626254887,1482724431.0,244,2323694.3011254515,1455224.9119738636,5964.036524483047,0.000402234993893,Retail Orders
2025-12-02,0.574696152,1359890332.0,191,2015143.446606344,1158095.1844926835,6063.325573260123,0.0004458687168062,Retail Orders
2025-12-03,0.628778358,1487160353.0,413,6915473.681805815,4348300.186438075,10528.57187999534,0.0007079648041151,Normal
2025-12-04,0.635624702,1503498607.0,142,2957138.099356585,1879630.023176376,13236.831149129406,0.0008804019563105,Normal
2025-12-05,0.619507999,1477674884.0,165,711266.1636952115,440635.0778272269,2670.5156231953147,0.0001807241668726,Retail Orders
2025-12-06,0.574571109,1371224514.0,135,673300.8179234352,386859.19764487527,2865.6236862583355,0.0002089828220689,Retail Orders
2025-12-07,0.57689347,1377663881.0,144,789487.6028363755,455450.2427222585,3162.848907793462,0.0002295805930179,Retail Orders
2025-12-08,0.564578339,1346895349.0,186,8469878.227531731,4781909.781232129,25709.192372215748,0.0019087743076181,Normal
2025-12-09,0.613622159,1465348442.0,194,1559813.211205924,957135.950296902,4933.690465447948,0.0003366906002721,Retail Orders
2025-12-10,0.644140595,1554857842.0,177,16466585.553591255,10606796.216108676,59925.40235089648,0.0038540759632285,Normal
2025-12-11,0.617639681,1511740646.0,195,952078.355385202,588041.3717071208,3015.596777985235,0.0001994784479708,Retail Orders
2025-12-12,0.595630856,1457166645.0,146,2356866.4415667937,1403822.3760681034,9615.22175389112,0.0006598573874089,Normal
2025-12-13,0.580063354,1422229641.0,115,825435.5743095122,478804.92774489184,4163.521110825146,0.0002927460510454,Retail Orders
2025-12-14,0.593834437,1456644713.0,157,695439.401875489,412975.86568034784,2630.419526626419,0.0001805807211017,Retail Orders
2025-12-15,0.562685416,1380256912.0,229,71207028.6020824,40067156.51108664,174965.74895671022,0.0126763175344786,Small Whale Orders
2025-12-16,0.538632457,1326047356.0,216,1001746.7536375392,539573.3152035613,2498.024607423895,0.0001883812517042,Retail Orders
2025-12-17,0.526855559,1299236819.0,270,2855633.0411976497,1504506.142219058,5572.244971181696,0.000428886011364,Retail Orders
2025-12-18,0.496132,1225058428.0,169,1286249.1428318822,638149.3597314674,3776.031714387381,0.0003082327853171,Retail Orders
2025-12-19,0.479561023,1185089834.0,232,2121910.1211177483,1017585.3883972812,4386.143915505522,0.0003701106692225,Retail Orders
2025-12-20,0.522470065,1292993437.0,126,180057.02375175542,94074.4049032862,746.622261137192,5.774370076227943e-05,Retail Orders
2025-12-21,0.523093665,1294524239.0,141,1011009.4495381227,528852.6383085293,3750.727931266165,0.0002897379452827,Retail Orders
2025-12-22,0.511982349,1264909443.0,189,829444.5295221105,424660.9585899299,2246.883378782698,0.0001776319554903,Retail Orders
2025-12-23,0.4930200052658191,1273889861.7917292,170,1490033.275266623,734616.213218196,4321.271842459976,0.000339218638288,Retail Orders
2025-12-24,0.4913958203103447,1270762948.1754649,165,60785829.10787375,29869902.35770805,181029.71125883667,0.0142457498874007,Small Whale Orders
2025-12-25,0.479113553500796,1239053197.307114,156,558317.8003731183,267497.62531951274,1714.728367432774,0.0001383902136856,Retail Orders
2025-12-26,0.4917079044513457,1303908015.0955777,149,6469581.456122335,3181144.3404671988,21349.96201655838,0.0016373825277079,Normal
2025-12-27,0.5122755205433164,1355460359.2905009,138,728405.0070233492,373144.0541392442,2703.942421298871,0.0001994851714228,Retail Orders
2025-12-28,0.5048407493452262,1339303781.2746062,134,1202391.9385616954,607016.4472701455,4529.973487090639,0.0003382334575938,Retail Orders
2025-12-29,0.4926126226522563,1306063764.7587595,207,1735814.981663989,855084.3705565757,4130.84236983853,0.000316281829517,Retail Orders
2025-12-30,0.4909039451656144,1308610785.9631822,218,50891191.16443547,24982686.51679883,114599.47943485704,0.0087573387491612,Small Whale Orders
2025-12-31,0.4810386331497701,1282924186.5121398,293,15922431.081639456,7659304.48393326,26140.9709349258,0.0020376083957068,Normal
2026-01-01,0.5200514608747017,1386231429.22695,180,768644.7887615141,399734.8452891519,2220.7491404952884,0.000160200461025,Retail Orders
2026-01-02,0.5554332337097377,1482633770.8282995,268,3494891.7169820974,1941179.007828744,7243.205253092328,0.0004885363732842,Retail Orders
2026-01-03,0.5839837761711024,1557448473.5593176,184,1735265.8008373366,1013367.07503356,5507.429755617173,0.0003536187456032,Retail Orders
2026-01-04,0.5994799926906398,1598394763.930783,190,1032464.622117318,618941.8841202339,3257.588863790705,0.0002038037747183,Retail Orders
2026-01-05,0.6376200170846961,1720167356.8081825,243,1608183.5028157097,1025409.9925406792,4219.794207986334,0.0002453130034868,Retail Orders
2026-01-06,0.6359875826487627,1721301670.4438078,377,1217483.911346826,774304.6496912283,2053.858487244637,0.0001193200775036,Retail Orders
2026-01-07,0.5940790624100692,1606805889.5915978,190,1593508.159692287,946669.8334527888,4982.472807646257,0.0003100855454863,Retail Orders
2026-01-08,0.5833979966122107,1578071802.8083668,188,9597724.350070035,5599293.157867092,29783.47424397389,0.0018873332753915,Normal
2026-01-09,0.5784942256413655,1571534939.7388043,156,817614.9014349845,472985.4992784728,3031.9583287081587,0.000192929743529,Retail Orders
2026-01-10,0.5714178203367696,1551810919.8523808,106,314075.3435700036,179468.2482442935,1693.0966815499387,0.0001091045732369,Retail Orders
2026-01-11,0.5672213914703818,1539321971.9214802,110,188918.48556473816,107158.606256508,974.1691477864364,6.328560012499634e-05,Retail Orders
2026-01-12,0.5557405335220784,1514424049.6994083,146,2275945.895530631,1264835.3862495774,8663.256070202586,0.0005720495571846022,Normal
2026-01-13,0.6150103339776841,1676482801.869418,194,3358083.538183675,2065256.0783433053,10645.649888367552,0.0006349990513768926,Normal
2026-01-14,0.5996492367092798,1638093721.9829102,284,8178322.092867659,4904124.600550732,17268.04436813638,0.0010541548469664749,Normal
