day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-04-17,19,0.1388955243558657,0.1422601562476119,0.1405778403017388,0.0,110930007.49893008,196774194.4279756
2026-04-17,20,0.1422601562476119,0.1456247881393582,0.1439424721934851,0.0,397302683.1084538,70166693.95813476
2026-04-17,21,0.1456247881393582,0.1489894200311045,0.1473071040852313,0.0,42314030.24098394,48254548.27697904
2026-04-17,22,0.1489894200311045,0.1523540519228508,0.1506717359769776,0.0,789712665.2170026,128780767.72538666
2026-04-17,23,0.1523540519228508,0.155718683814597,0.1540363678687239,24792269.24655713,163751983.14233392,89621924.20338161
2026-04-17,24,0.155718683814597,0.1590833157063433,0.1574009997604701,159317702.5427842,0.0,9364340.49161917
2026-04-17,25,0.1590833157063433,0.1624479475980895,0.1607656316522164,36650720.07143112,50929214.79645983,512546221.8532237
2026-04-17,26,0.1624479475980895,0.1658125794898358,0.1641302635439627,47239671.10203445,127983088.36941026,37037855.16500356
2026-04-17,27,0.1658125794898358,0.1691772113815821,0.167494895435709,26973882.60467566,72141621.01767923,552537782.7981219
2026-04-17,28,0.1691772113815821,0.1725418432733284,0.1708595273274552,21375493.78770988,48969445.161330245,77732826.31173205
2026-04-17,29,0.1725418432733284,0.1759064751650746,0.1742241592192015,0.0,47801120.35640629,33806369.36213737
2026-04-17,30,0.1759064751650746,0.1792711070568209,0.1775887911109477,0.0,0.0,0.0
2026-04-17,31,0.1792711070568209,0.1826357389485672,0.180953423002694,0.0,394808670.2448545,21357679.13542533
2026-04-17,32,0.1826357389485672,0.1860003708403134,0.1843180548944403,0.0,0.0,0.0
2026-04-17,33,0.1860003708403134,0.1893650027320597,0.1876826867861866,0.0,243891678.75583503,2352896.932932332
2026-04-17,34,0.1893650027320597,0.192729634623806,0.1910473186779328,0.0,29255243.35995858,10706096.022420725
2026-04-17,35,0.192729634623806,0.1960942665155522,0.1944119505696791,0.0,18906174.359861687,4176989.70995376
2026-04-17,36,0.1960942665155522,0.1994588984072985,0.1977765824614253,0.0,123911938.76218168,32700461.24635056
2026-04-17,37,0.1994588984072985,0.2028235302990448,0.2011412143531716,0.0,179790826.93027353,151824818.75717616
2026-04-17,38,0.2028235302990448,0.206188162190791,0.2045058462449179,0.0,9722047.838629823,6061453.172864127
2026-04-17,39,0.206188162190791,0.2095527940825373,0.2078704781366642,0.0,198396171.25861517,138843943.04702997
2026-04-17,40,0.2095527940825373,0.2129174259742836,0.2112351100284104,0.0,146026195.38041297,66355739.90352991
2026-04-17,41,0.2129174259742836,0.2162820578660299,0.2145997419201567,0.0,0.0,0.0
2026-04-17,42,0.2162820578660299,0.2196466897577761,0.217964373811903,0.0,238366068.8675122,27868854.481019262
2026-04-17,43,0.2196466897577761,0.2230113216495224,0.2213290057036492,0.0,152395515.285574,30028602.824821025
2026-04-17,44,0.2230113216495224,0.2263759535412686,0.2246936375953955,0.0,298180699.27633226,124924976.03452832
2026-04-17,45,0.2263759535412686,0.2297405854330149,0.2280582694871418,0.0,314432697.0809323,16863289.93038249
2026-04-17,46,0.2297405854330149,0.2331052173247612,0.231422901378888,0.0,0.0,0.0
2026-04-17,47,0.2331052173247612,0.2364698492165075,0.2347875332706343,0.0,5606211455.571909,8069576854.396043
2026-04-17,48,0.2364698492165075,0.2398344811082537,0.2381521651623806,0.0,0.0,0.0
2026-04-17,49,0.2398344811082537,0.243199113,0.2415167970541268,0.0,103496363.35471012,43095909.89981547
2026-04-18,0,0.0749675184126866,0.0783321503044328,0.0766498343585597,0.0,0.0,0.0
2026-04-18,1,0.0783321503044328,0.0816967821961791,0.080014466250306,1166753239.408976,0.0,748640871.8592073
2026-04-18,2,0.0816967821961791,0.0850614140879254,0.0833790981420522,503759656.69924617,0.0,273979932.3302714
2026-04-18,3,0.0850614140879254,0.0884260459796716,0.0867437300337985,0.0,0.0,0.0
2026-04-18,4,0.0884260459796716,0.0917906778714179,0.0901083619255448,70025902.26010934,0.0,59530508.63148365
2026-04-18,5,0.0917906778714179,0.0951553097631642,0.093472993817291,456166721.5294962,0.0,232351417.62823755
2026-04-18,6,0.0951553097631642,0.0985199416549104,0.0968376257090373,383051723.99214375,0.0,413518897.0939802
2026-04-18,7,0.0985199416549104,0.1018845735466567,0.1002022576007836,4760925842.589615,0.0,3373178846.339824
2026-04-18,8,0.1018845735466567,0.105249205438403,0.1035668894925298,472220271.1017061,0.0,1698594522.0560837
2026-04-18,9,0.105249205438403,0.1086138373301492,0.1069315213842761,220457824.81511635,0.0,195056198.29256696
2026-04-18,10,0.1086138373301492,0.1119784692218955,0.1102961532760224,207733570.06158987,0.0,204479011.46436712
2026-04-18,11,0.1119784692218955,0.1153431011136418,0.1136607851677686,61798294.01282999,77562441.4215536,90792624.08606651
2026-04-18,12,0.1153431011136418,0.118707733005388,0.1170254170595149,164148044.08101305,0.0,295977129.1464314
2026-04-18,13,0.118707733005388,0.1220723648971343,0.1203900489512612,66874097.968477376,0.0,1214902076.4663403
2026-04-18,14,0.1220723648971343,0.1254369967888806,0.1237546808430074,0.0,66501936.33933,147035220.60468432
2026-04-18,15,0.1254369967888806,0.1288016286806269,0.1271193127347537,0.0,312117230.53027713,347207228.11178845
2026-04-18,16,0.1288016286806269,0.1321662605723731,0.1304839446265,59889031.09907808,91157608.05518308,137001448.33039102
2026-04-18,17,0.1321662605723731,0.1355308924641194,0.1338485765182462,49316816.548515074,159049098.98167688,45840396.76804502
2026-04-18,18,0.1355308924641194,0.1388955243558657,0.1372132084099925,0.0,179608487.75084794,178297943.59471807
2026-04-18,19,0.1388955243558657,0.1422601562476119,0.1405778403017388,0.0,110912378.96681872,196774194.4279756
2026-04-18,20,0.1422601562476119,0.1456247881393582,0.1439424721934851,0.0,397274306.0606674,68195662.63876842
2026-04-18,21,0.1456247881393582,0.1489894200311045,0.1473071040852313,0.0,42309846.89300844,48199248.27697904
2026-04-18,22,0.1489894200311045,0.1523540519228508,0.1506717359769776,0.0,789358724.6158688,128780767.72538666
2026-04-18,23,0.1523540519228508,0.155718683814597,0.1540363678687239,24756307.02784494,163747016.49035516,89560878.58926575
2026-04-18,24,0.155718683814597,0.1590833157063433,0.1574009997604701,159317634.66898498,0.0,9363904.521619167
2026-04-18,25,0.1590833157063433,0.1624479475980895,0.1607656316522164,36649562.01229283,50928756.93603177,512319407.2687989
2026-04-18,26,0.1624479475980895,0.1658125794898358,0.1641302635439627,47218683.1701638,127982858.83628616,37036946.34925638
